ts,open,high,low,close,volume,volCcyQuote
2026-03-30 13:00:00+00:00,2073.54,2084.81,2056.95,2059.8,2842328.61,588519476.0909
2026-03-30 14:00:00+00:00,2059.79,2075.31,2043.0,2070.63,3926799.03,808041845.90641
2026-03-30 15:00:00+00:00,2070.62,2079.32,2060.5,2073.3,2241759.44,464294531.57366
2026-03-30 16:00:00+00:00,2073.3,2074.0,2057.7,2065.26,1318223.75,272195675.7921
2026-03-30 17:00:00+00:00,2065.26,2071.92,2030.67,2040.96,2901254.45,593583323.24247
2026-03-30 18:00:00+00:00,2040.96,2043.85,2026.49,2031.8,1606007.32,326837340.67515
2026-03-30 19:00:00+00:00,2031.79,2032.01,2012.0,2022.93,1935921.89,391004363.78109
2026-03-30 20:00:00+00:00,2022.92,2027.38,2020.19,2022.55,621405.66,125757415.38761
2026-03-30 21:00:00+00:00,2022.55,2048.25,2020.26,2035.13,1276916.75,260170012.85415
2026-03-30 22:00:00+00:00,2035.12,2043.24,2027.75,2032.2,524967.56,106815987.57177
2026-03-30 23:00:00+00:00,2032.21,2032.21,2012.58,2025.71,1245061.97,251607630.56876
2026-03-31 00:00:00+00:00,2025.7,2041.01,2015.22,2036.08,1681375.15,340914419.12391
2026-03-31 01:00:00+00:00,2036.08,2091.88,2031.3,2072.03,4385383.5,906308785.6075
2026-03-31 02:00:00+00:00,2072.02,2082.8,2065.8,2072.02,1077040.76,223446440.67153
2026-03-31 03:00:00+00:00,2072.02,2075.86,2060.41,2065.99,1238246.08,255894964.17018
2026-03-31 04:00:00+00:00,2066.0,2071.83,2056.09,2059.94,1186936.44,244894839.77258
2026-03-31 05:00:00+00:00,2059.94,2068.5,2054.1,2063.42,900407.03,185651624.31692
2026-03-31 06:00:00+00:00,2063.42,2064.0,2054.03,2061.46,693505.9,142759689.46312
2026-03-31 07:00:00+00:00,2061.5,2062.24,2040.87,2054.99,1734727.27,355580478.01813
2026-03-31 08:00:00+00:00,2054.99,2058.19,2034.48,2039.01,1630190.37,333398193.28608
2026-03-31 09:00:00+00:00,2039.0,2043.65,2010.79,2017.5,3077194.16,623311139.75263
2026-03-31 10:00:00+00:00,2017.49,2029.5,2016.0,2025.45,1278191.16,258639641.3047
2026-03-31 11:00:00+00:00,2025.45,2043.6,2021.6,2040.1,2315388.37,471218449.26597
2026-03-31 12:00:00+00:00,2040.09,2057.46,2033.88,2046.61,2636977.35,539844902.42364
2026-03-31 13:00:00+00:00,2046.61,2078.96,2046.6,2074.02,3322717.1,686019084.99329
2026-03-31 14:00:00+00:00,2074.01,2091.29,2036.03,2045.01,6542181.65,1352072977.92532
2026-03-31 15:00:00+00:00,2045.01,2077.66,2044.5,2054.0,4272819.15,881439465.01446
2026-03-31 16:00:00+00:00,2054.0,2109.0,2053.38,2090.91,5901645.35,1232258739.66891
2026-03-31 17:00:00+00:00,2090.9,2124.44,2087.9,2092.78,5363938.16,1129047094.58059
2026-03-31 18:00:00+00:00,2092.77,2114.5,2092.69,2098.99,1657034.32,348336617.29558
2026-03-31 19:00:00+00:00,2098.98,2103.56,2091.05,2095.74,805892.33,169041353.56187
2026-03-31 20:00:00+00:00,2095.74,2109.98,2095.34,2106.81,695629.76,146308511.38233
2026-03-31 21:00:00+00:00,2106.8,2108.49,2092.22,2101.53,647835.13,136001530.89633
2026-03-31 22:00:00+00:00,2101.54,2103.31,2085.74,2095.57,909433.82,190422255.84357
2026-03-31 23:00:00+00:00,2095.58,2107.99,2091.86,2104.51,831719.76,174767646.73173
2026-04-01 00:00:00+00:00,2104.51,2117.47,2095.58,2113.68,1444644.51,304279808.5215
2026-04-01 01:00:00+00:00,2113.68,2114.96,2090.01,2092.01,1236728.22,259656930.84638
2026-04-01 02:00:00+00:00,2092.0,2095.89,2079.05,2087.7,1514136.2,316084003.23138
2026-04-01 03:00:00+00:00,2087.7,2106.35,2087.7,2101.53,1304869.03,273892909.66297
2026-04-01 04:00:00+00:00,2101.54,2115.84,2098.76,2110.14,1331230.18,280610498.12996
2026-04-01 05:00:00+00:00,2110.15,2136.0,2105.0,2121.65,3184541.49,676346370.93186
2026-04-01 06:00:00+00:00,2121.65,2155.59,2121.64,2150.02,4264454.09,913577622.38525
2026-04-01 07:00:00+00:00,2150.02,2157.1,2129.02,2130.19,2520573.9,539832156.12994
2026-04-01 08:00:00+00:00,2130.19,2142.38,2124.09,2135.99,2092174.11,446276188.12565
2026-04-01 09:00:00+00:00,2136.0,2139.38,2127.0,2135.44,1161462.33,247672148.59983
2026-04-01 10:00:00+00:00,2135.44,2137.0,2125.21,2131.57,841636.07,179323805.17404
2026-04-01 11:00:00+00:00,2131.56,2139.62,2129.7,2134.19,675378.85,144157613.36277
2026-04-01 12:00:00+00:00,2134.2,2150.68,2120.88,2129.99,2409338.96,513849515.9328
2026-04-01 13:00:00+00:00,2130.0,2134.44,2107.04,2118.63,3890990.91,824833980.20331
2026-04-01 14:00:00+00:00,2118.63,2129.99,2113.0,2125.91,1888060.95,400630111.37006
2026-04-01 15:00:00+00:00,2125.91,2137.58,2121.33,2133.88,1610374.33,343068965.17396
2026-04-01 16:00:00+00:00,2133.9,2152.18,2123.78,2144.99,2492730.86,533192980.6216
2026-04-01 17:00:00+00:00,2145.0,2167.42,2132.13,2135.76,3360154.34,722597969.24467
2026-04-01 18:00:00+00:00,2135.76,2136.66,2122.27,2128.19,1471208.66,313182922.66957
2026-04-01 19:00:00+00:00,2128.19,2144.45,2126.67,2140.34,982078.03,209886886.77942
2026-04-01 20:00:00+00:00,2140.34,2146.4,2129.01,2142.4,793641.37,169636120.06781
2026-04-01 21:00:00+00:00,2142.39,2164.8,2141.75,2155.52,1388143.46,299036695.36923
2026-04-01 22:00:00+00:00,2155.5,2157.5,2136.43,2138.75,1128786.32,242220518.12979
2026-04-01 23:00:00+00:00,2138.75,2145.12,2133.75,2138.86,645771.21,138147201.7133
2026-04-02 00:00:00+00:00,2138.85,2158.9,2134.62,2154.57,1362987.99,292625035.19449
2026-04-02 01:00:00+00:00,2154.57,2154.71,2087.56,2098.8,6557834.85,1387125654.38996
2026-04-02 02:00:00+00:00,2098.8,2098.8,2062.34,2073.21,3853148.92,801154739.13022
2026-04-02 03:00:00+00:00,2073.21,2076.22,2045.0,2055.41,2867065.17,590652292.98287
2026-04-02 04:00:00+00:00,2055.4,2057.82,2040.5,2044.01,1823595.65,373542358.3851
2026-04-02 05:00:00+00:00,2044.01,2050.91,2036.34,2049.17,1561427.22,319332501.17476
2026-04-02 06:00:00+00:00,2049.18,2052.99,2043.87,2049.01,1005820.63,206050574.01568
2026-04-02 07:00:00+00:00,2049.0,2056.0,2043.08,2054.85,946347.83,194016335.88296
2026-04-02 08:00:00+00:00,2054.85,2054.85,2044.3,2045.33,808463.31,165616418.09293
2026-04-02 09:00:00+00:00,2045.33,2047.5,2037.54,2043.21,1055228.69,215605992.10754
2026-04-02 10:00:00+00:00,2043.21,2044.25,2030.8,2038.0,1427730.14,290688496.37323
2026-04-02 11:00:00+00:00,2038.0,2039.65,2021.69,2032.11,1641733.57,333622931.76759
2026-04-02 12:00:00+00:00,2032.1,2032.54,2023.28,2026.28,1517511.66,307823983.26133
2026-04-02 13:00:00+00:00,2026.28,2041.81,2015.41,2038.01,3421497.91,692840037.19063
2026-04-02 14:00:00+00:00,2038.0,2071.09,2031.74,2062.19,5637475.61,1157581727.54035
2026-04-02 15:00:00+00:00,2062.18,2066.65,2046.73,2058.44,2542426.57,522947738.20203
2026-04-02 16:00:00+00:00,2058.44,2075.66,2050.82,2061.94,1755433.85,362119400.421
2026-04-02 17:00:00+00:00,2061.93,2071.0,2043.26,2046.06,1951910.53,401538150.83686
2026-04-02 18:00:00+00:00,2046.06,2062.8,2042.06,2057.43,1089930.61,223466994.10243
2026-04-02 19:00:00+00:00,2057.43,2065.75,2053.5,2064.4,760213.35,156564784.04322
2026-04-02 20:00:00+00:00,2064.4,2073.0,2059.84,2067.22,953618.06,197195789.94353
2026-04-02 21:00:00+00:00,2067.23,2069.56,2054.42,2062.29,568537.76,117135112.26278
2026-04-02 22:00:00+00:00,2062.3,2064.0,2052.11,2058.94,476577.23,98141045.69091
2026-04-02 23:00:00+00:00,2058.95,2061.3,2052.65,2056.03,504596.79,103764402.11226
2026-04-03 00:00:00+00:00,2056.03,2058.66,2048.06,2052.0,542486.98,111402511.85865
2026-04-03 01:00:00+00:00,2052.0,2061.7,2044.0,2049.38,999239.35,204946537.3562
2026-04-03 02:00:00+00:00,2049.38,2058.75,2039.12,2051.25,1489653.11,305081259.97205
2026-04-03 03:00:00+00:00,2051.26,2056.23,2048.85,2052.95,727089.37,149245667.01361
2026-04-03 04:00:00+00:00,2052.94,2057.32,2047.07,2053.5,525881.87,107940351.47483
2026-04-03 05:00:00+00:00,2053.5,2064.28,2046.09,2056.1,952187.58,195894489.2582
2026-04-03 06:00:00+00:00,2056.09,2065.95,2053.67,2062.61,714658.63,147284053.83792
2026-04-03 07:00:00+00:00,2062.61,2074.88,2060.66,2065.19,1226142.62,253435380.23435
2026-04-03 08:00:00+00:00,2065.18,2071.2,2057.47,2059.74,969914.33,200131788.43361
2026-04-03 09:00:00+00:00,2059.74,2063.14,2056.0,2060.18,539480.2,111115150.27173
2026-04-03 10:00:00+00:00,2060.17,2060.18,2052.19,2058.81,630542.77,129668705.68027
2026-04-03 11:00:00+00:00,2058.81,2064.56,2056.81,2062.07,489846.13,100953705.27925
2026-04-03 12:00:00+00:00,2062.08,2082.0,2044.0,2049.17,2908077.04,599495051.4569
2026-04-03 13:00:00+00:00,2049.16,2050.5,2040.5,2047.24,1578147.46,322832467.99423
2026-04-03 14:00:00+00:00,2047.24,2056.66,2044.47,2053.54,1074681.43,220415495.89391
2026-04-03 15:00:00+00:00,2053.55,2056.91,2048.09,2050.39,553420.96,113565675.44745
2026-04-03 16:00:00+00:00,2050.38,2055.97,2048.75,2053.88,671504.97,137852275.5302
2026-04-03 17:00:00+00:00,2053.87,2054.52,2042.68,2049.29,615722.44,126112721.13249
2026-04-03 18:00:00+00:00,2049.29,2052.53,2047.0,2048.44,327438.87,67120055.51757
2026-04-03 19:00:00+00:00,2048.43,2053.78,2044.21,2051.7,337784.89,69203144.16174
2026-04-03 20:00:00+00:00,2051.71,2054.09,2050.78,2051.69,243198.66,49909836.82556
2026-04-03 21:00:00+00:00,2051.69,2061.63,2051.52,2057.59,455971.8,93804345.80513
2026-04-03 22:00:00+00:00,2057.58,2059.0,2048.37,2051.17,250983.37,51525295.7973
2026-04-03 23:00:00+00:00,2051.17,2053.47,2048.43,2052.95,218436.61,44793878.54531
2026-04-04 00:00:00+00:00,2052.95,2053.07,2050.5,2051.37,178178.21,36557558.9377
2026-04-04 01:00:00+00:00,2051.37,2053.21,2048.75,2050.74,212513.59,43574638.25998
2026-04-04 02:00:00+00:00,2050.73,2052.98,2046.87,2049.34,370687.39,75945274.64012
2026-04-04 03:00:00+00:00,2049.35,2051.4,2048.7,2049.4,202325.79,41476017.24633
2026-04-04 04:00:00+00:00,2049.4,2051.01,2047.64,2050.28,197581.13,40495726.35143
2026-04-04 05:00:00+00:00,2050.27,2054.16,2049.02,2052.86,291204.38,59753558.45889
2026-04-04 06:00:00+00:00,2052.86,2057.0,2051.61,2055.28,405531.49,83299484.18406
2026-04-04 07:00:00+00:00,2055.28,2056.0,2050.3,2052.8,304453.4,62486477.11272
2026-04-04 08:00:00+00:00,2052.8,2054.29,2048.01,2049.63,297410.7,61004530.31531
2026-04-04 09:00:00+00:00,2049.63,2051.08,2048.13,2049.57,243467.8,49894268.23887
2026-04-04 10:00:00+00:00,2049.56,2054.46,2046.59,2053.36,571248.56,117124527.63102
2026-04-04 11:00:00+00:00,2053.35,2054.3,2050.36,2051.0,271777.28,55763469.12456
2026-04-04 12:00:00+00:00,2051.0,2052.65,2047.26,2049.3,332901.65,68226783.50887
2026-04-04 13:00:00+00:00,2049.29,2054.0,2048.46,2052.3,404301.35,82929653.72401
2026-04-04 14:00:00+00:00,2052.31,2053.73,2043.0,2052.01,602339.41,123410202.57077
2026-04-04 15:00:00+00:00,2052.01,2061.71,2051.19,2055.21,1156889.27,237783640.92504
2026-04-04 16:00:00+00:00,2055.22,2061.26,2052.24,2054.69,662617.65,136325971.77653
2026-04-04 17:00:00+00:00,2054.7,2057.28,2051.6,2055.92,356983.65,73335433.83072
2026-04-04 18:00:00+00:00,2055.92,2057.63,2053.92,2054.44,155118.88,31888155.0017
2026-04-04 19:00:00+00:00,2054.44,2083.36,2054.25,2063.96,2125991.71,440080753.655
2026-04-04 20:00:00+00:00,2063.96,2064.24,2058.26,2061.99,343729.85,70860616.20922
2026-04-04 21:00:00+00:00,2061.99,2071.0,2061.75,2067.74,376003.88,77691854.2312
2026-04-04 22:00:00+00:00,2067.74,2071.46,2067.2,2067.92,255350.48,52832454.65171
2026-04-04 23:00:00+00:00,2067.92,2068.2,2061.48,2064.66,361782.03,74682258.82285
2026-04-05 00:00:00+00:00,2064.66,2065.08,2059.0,2061.33,297474.99,61342566.58323
2026-04-05 01:00:00+00:00,2061.33,2061.53,2056.0,2056.39,486954.89,100211336.62737
2026-04-05 02:00:00+00:00,2056.39,2058.95,2052.3,2058.82,458457.75,94255652.42179
2026-04-05 03:00:00+00:00,2058.83,2059.65,2054.01,2055.67,246848.02,50766224.40648
2026-04-05 04:00:00+00:00,2055.67,2057.3,2053.0,2054.37,325837.89,66953219.7794
2026-04-05 05:00:00+00:00,2054.37,2056.11,2046.12,2047.88,730781.1,149828598.19797
2026-04-05 06:00:00+00:00,2047.88,2048.28,2026.01,2037.21,2626358.53,534675900.54605
2026-04-05 07:00:00+00:00,2037.21,2041.7,2033.0,2036.02,697680.43,142147292.15548
2026-04-05 08:00:00+00:00,2036.01,2038.87,2034.6,2038.01,293049.42,59698317.12587
2026-04-05 09:00:00+00:00,2038.01,2044.87,2037.69,2043.09,573246.22,117056386.20758
2026-04-05 10:00:00+00:00,2043.1,2051.99,2041.02,2043.58,702859.58,143812870.78247
2026-04-05 11:00:00+00:00,2043.57,2044.82,2039.08,2041.0,384258.38,78466112.01173
2026-04-05 12:00:00+00:00,2041.0,2041.0,2020.01,2027.36,2020435.83,409779728.90642
2026-04-05 13:00:00+00:00,2027.36,2036.92,2024.24,2035.39,1130505.49,229499396.25873
2026-04-05 14:00:00+00:00,2035.38,2042.55,2034.0,2037.55,920823.78,187719205.57619
2026-04-05 15:00:00+00:00,2037.55,2069.63,2033.21,2053.0,3168043.09,650933693.03778
2026-04-05 16:00:00+00:00,2052.99,2058.42,2048.85,2051.04,767014.12,157534764.04933
2026-04-05 17:00:00+00:00,2051.04,2061.83,2047.0,2061.41,698637.73,143622670.4359
2026-04-05 18:00:00+00:00,2061.41,2066.74,2055.4,2061.94,717506.27,147891778.61057
2026-04-05 19:00:00+00:00,2061.95,2068.95,2056.63,2060.97,463413.91,95589312.07069
2026-04-05 20:00:00+00:00,2060.97,2074.73,2060.62,2067.87,680397.73,140759896.25121
2026-04-05 21:00:00+00:00,2067.88,2068.17,2055.35,2059.09,562019.43,115817912.93868
2026-04-05 22:00:00+00:00,2059.08,2087.33,2048.6,2084.69,2159122.54,446810093.05254
2026-04-05 23:00:00+00:00,2084.69,2123.0,2080.89,2109.32,3948180.9,831401061.91775
2026-04-06 00:00:00+00:00,2109.33,2134.57,2109.33,2120.99,2724643.96,578465413.46086
2026-04-06 01:00:00+00:00,2121.0,2123.79,2111.4,2114.14,1390476.66,294290168.22155
2026-04-06 02:00:00+00:00,2114.15,2146.55,2113.39,2132.62,2456636.41,524243233.96289
2026-04-06 03:00:00+00:00,2132.62,2136.43,2125.0,2128.52,1014232.6,216166432.63408
2026-04-06 04:00:00+00:00,2128.53,2134.0,2124.0,2130.0,922065.79,196308693.33437
2026-04-06 05:00:00+00:00,2130.0,2133.76,2127.46,2130.26,377077.9,80321615.74858
2026-04-06 06:00:00+00:00,2130.27,2138.0,2118.35,2126.45,1762570.52,374819893.09494
2026-04-06 07:00:00+00:00,2126.46,2141.3,2121.62,2134.06,1307449.63,278779134.56081
2026-04-06 08:00:00+00:00,2134.06,2147.3,2132.4,2137.34,1453177.87,310885425.05298
2026-04-06 09:00:00+00:00,2137.33,2174.07,2137.13,2149.91,5166388.41,1114112332.18532
2026-04-06 10:00:00+00:00,2149.91,2156.8,2147.97,2152.45,938433.17,202029179.11462
2026-04-06 11:00:00+00:00,2152.44,2153.0,2145.2,2150.74,715202.77,153725597.49152
2026-04-06 12:00:00+00:00,2150.74,2153.79,2140.35,2142.1,1354722.46,290794877.52931
2026-04-06 13:00:00+00:00,2142.1,2148.64,2135.39,2144.72,1843369.26,394887889.4204
2026-04-06 14:00:00+00:00,2144.73,2164.78,2136.17,2155.2,4508834.46,969516233.82764
2026-04-06 15:00:00+00:00,2155.21,2169.0,2153.79,2163.51,2732572.98,590896190.57503
2026-04-06 16:00:00+00:00,2163.51,2167.54,2138.4,2138.89,2396230.27,516210626.11311
2026-04-06 17:00:00+00:00,2138.89,2139.61,2122.15,2133.87,3049651.59,650057459.24338
2026-04-06 18:00:00+00:00,2133.87,2147.93,2130.38,2143.69,1194832.86,255846776.62265
2026-04-06 19:00:00+00:00,2143.7,2145.15,2134.44,2143.28,699402.9,149711454.18791
2026-04-06 20:00:00+00:00,2143.28,2154.44,2139.26,2147.6,646453.47,138871155.09521
2026-04-06 21:00:00+00:00,2147.59,2147.6,2136.25,2138.46,349866.31,74949407.08464
2026-04-06 22:00:00+00:00,2138.45,2139.8,2103.5,2104.02,2019160.69,428493678.74981
2026-04-06 23:00:00+00:00,2104.02,2109.67,2086.0,2106.27,3300952.15,692188490.89376
2026-04-07 00:00:00+00:00,2106.27,2119.71,2104.46,2111.59,1518433.85,320759538.80786
2026-04-07 01:00:00+00:00,2111.59,2118.95,2096.0,2098.29,1825909.82,384766109.19643
2026-04-07 02:00:00+00:00,2098.29,2111.42,2091.67,2105.56,1155307.47,242844279.63692
2026-04-07 03:00:00+00:00,2105.55,2108.9,2102.52,2107.36,540938.68,113960813.72795
2026-04-07 04:00:00+00:00,2107.35,2118.14,2102.31,2112.96,976116.23,206033942.02404
2026-04-07 05:00:00+00:00,2112.95,2113.48,2102.5,2104.51,667463.55,140624315.32628
2026-04-07 06:00:00+00:00,2104.51,2105.7,2095.37,2103.11,1169968.07,245738710.06064
2026-04-07 07:00:00+00:00,2103.11,2105.6,2098.0,2103.01,558129.38,117291717.82938
2026-04-07 08:00:00+00:00,2103.01,2116.0,2102.41,2113.88,1343544.82,283525345.89676
2026-04-07 09:00:00+00:00,2113.87,2132.94,2112.72,2127.44,2439949.58,518543735.62596
2026-04-07 10:00:00+00:00,2127.45,2130.65,2084.09,2088.5,4291475.1,902803344.9465
2026-04-07 11:00:00+00:00,2088.49,2093.65,2080.63,2088.68,2049406.45,427801895.79078
2026-04-07 12:00:00+00:00,2088.69,2092.85,2072.64,2085.81,3217833.13,669518493.38892
2026-04-07 13:00:00+00:00,2085.82,2092.44,2073.34,2074.09,1865172.91,388357032.64997
2026-04-07 14:00:00+00:00,2074.08,2081.04,2057.0,2068.54,3802097.08,786533444.6752
2026-04-07 15:00:00+00:00,2068.55,2083.19,2063.58,2079.41,2060575.74,427465712.6091
2026-04-07 16:00:00+00:00,2079.42,2089.93,2076.22,2082.8,1672761.92,348476516.65726
2026-04-07 17:00:00+00:00,2082.8,2114.75,2078.52,2098.41,2886712.03,605244943.65198
2026-04-07 18:00:00+00:00,2098.41,2100.7,2080.0,2085.54,1194374.48,249716994.77107
2026-04-07 19:00:00+00:00,2085.54,2117.34,2083.45,2112.59,2248623.55,472630711.72388
2026-04-07 20:00:00+00:00,2112.59,2124.72,2109.37,2114.5,1525102.9,322941881.70816
2026-04-07 21:00:00+00:00,2114.5,2153.33,2114.42,2144.21,2826035.77,604283013.23183
2026-04-07 22:00:00+00:00,2144.22,2219.12,2144.22,2219.1,7311706.6,1593734546.41797
2026-04-07 23:00:00+00:00,2219.1,2273.53,2214.61,2239.25,9044208.04,2029920466.21184
2026-04-08 00:00:00+00:00,2239.25,2251.0,2226.31,2235.3,2723941.23,609542898.13807
2026-04-08 01:00:00+00:00,2235.3,2242.07,2228.98,2233.44,1205347.93,269499272.11364
2026-04-08 02:00:00+00:00,2233.44,2248.19,2230.0,2236.55,1614456.84,361116071.61286
2026-04-08 03:00:00+00:00,2236.55,2239.15,2231.45,2234.0,710911.66,158900401.1489
2026-04-08 04:00:00+00:00,2234.0,2252.68,2233.99,2239.99,1796437.24,403338819.51444
2026-04-08 05:00:00+00:00,2240.0,2244.85,2236.63,2239.84,744577.49,166875944.76889
2026-04-08 06:00:00+00:00,2239.85,2252.9,2234.57,2244.79,1457920.72,327370788.01368
2026-04-08 07:00:00+00:00,2244.78,2259.99,2243.32,2252.66,1482255.34,333837552.04306
2026-04-08 08:00:00+00:00,2252.65,2258.0,2248.65,2254.93,1095170.2,246886805.86249
2026-04-08 09:00:00+00:00,2254.94,2263.4,2245.04,2248.6,1270185.89,286221342.038
2026-04-08 10:00:00+00:00,2248.59,2253.04,2240.0,2241.78,851912.89,191324434.7876
2026-04-08 11:00:00+00:00,2241.79,2254.73,2235.91,2246.5,1402489.87,314824212.91227
2026-04-08 12:00:00+00:00,2246.5,2259.64,2241.8,2254.59,1440054.95,324212363.94213
2026-04-08 13:00:00+00:00,2254.6,2269.8,2230.26,2235.05,5089681.42,1144584998.08702
2026-04-08 14:00:00+00:00,2235.06,2240.55,2186.17,2194.79,6637254.71,1467060972.5205
2026-04-08 15:00:00+00:00,2194.78,2217.97,2192.37,2214.67,3030810.2,668599482.97441
2026-04-08 16:00:00+00:00,2214.68,2224.71,2210.2,2219.93,1607151.07,356296618.54898
2026-04-08 17:00:00+00:00,2219.93,2238.89,2212.12,2230.98,2015848.2,448995560.38689
2026-04-08 18:00:00+00:00,2230.98,2231.74,2197.0,2200.84,2139919.28,473602142.84914
2026-04-08 19:00:00+00:00,2200.84,2211.58,2196.97,2210.43,1076999.25,237302138.33311
2026-04-08 20:00:00+00:00,2210.42,2216.45,2204.51,2209.12,609217.38,134728777.48761
2026-04-08 21:00:00+00:00,2209.12,2222.99,2207.11,2214.29,593620.42,131568196.48317
2026-04-08 22:00:00+00:00,2214.3,2214.79,2185.0,2188.98,1541919.14,338656291.66474
2026-04-08 23:00:00+00:00,2188.99,2193.4,2178.1,2189.14,1349778.55,295003664.43006
2026-04-09 00:00:00+00:00,2189.14,2193.25,2178.11,2182.17,1043190.67,227849717.77032
2026-04-09 01:00:00+00:00,2182.17,2184.83,2160.0,2177.87,2317348.31,503178632.82437
2026-04-09 02:00:00+00:00,2177.87,2184.5,2173.11,2180.52,1043774.91,227519247.939
2026-04-09 03:00:00+00:00,2180.52,2182.97,2174.34,2181.42,746622.83,162697261.08026
2026-04-09 04:00:00+00:00,2181.43,2181.43,2175.33,2176.79,415298.81,90460854.87251
2026-04-09 05:00:00+00:00,2176.79,2188.0,2174.42,2181.28,1175754.72,256557906.62328
2026-04-09 06:00:00+00:00,2181.27,2185.1,2174.58,2180.53,764122.56,166481100.18575
2026-04-09 07:00:00+00:00,2180.53,2184.88,2178.56,2179.89,718486.09,156770471.00541
2026-04-09 08:00:00+00:00,2179.9,2191.19,2175.3,2185.02,1316409.9,287421684.95488
2026-04-09 09:00:00+00:00,2185.02,2196.96,2178.3,2192.93,1451227.22,317367820.49669
2026-04-09 10:00:00+00:00,2192.93,2195.99,2187.0,2189.75,1069986.7,234419983.87142
2026-04-09 11:00:00+00:00,2189.75,2192.6,2177.49,2179.29,1361489.6,297137591.60103
2026-04-09 12:00:00+00:00,2179.3,2187.57,2172.47,2182.85,1291604.22,281628839.44598
2026-04-09 13:00:00+00:00,2182.85,2185.96,2158.01,2164.72,3288734.49,713137954.59505
2026-04-09 14:00:00+00:00,2164.72,2182.1,2156.02,2177.05,2851126.14,618545152.63603
2026-04-09 15:00:00+00:00,2177.06,2224.44,2168.64,2217.13,6623061.97,1458474238.65255
2026-04-09 16:00:00+00:00,2217.13,2230.0,2192.04,2207.59,4181978.63,924305124.00406
2026-04-09 17:00:00+00:00,2207.59,2224.79,2205.49,2222.0,3151843.45,698848150.81757
2026-04-09 18:00:00+00:00,2221.99,2222.99,2199.66,2206.25,1678863.69,370546315.84575
2026-04-09 19:00:00+00:00,2206.24,2224.25,2203.64,2215.53,1389221.59,307597809.5446
2026-04-09 20:00:00+00:00,2215.53,2221.59,2210.0,2212.32,522063.04,115682231.71795
2026-04-09 21:00:00+00:00,2212.33,2226.77,2207.03,2209.97,816268.85,180760118.16134
2026-04-09 22:00:00+00:00,2209.97,2246.04,2196.23,2196.9,2559457.5,568525708.51859
2026-04-09 23:00:00+00:00,2196.9,2200.78,2181.94,2189.02,1799550.57,394182998.88941
2026-04-10 00:00:00+00:00,2189.02,2196.56,2181.01,2194.39,1154388.65,252647306.48826
2026-04-10 01:00:00+00:00,2194.39,2203.3,2174.77,2193.73,2035588.64,446137726.19247
2026-04-10 02:00:00+00:00,2193.73,2197.87,2186.02,2188.33,831757.42,182337813.90974
2026-04-10 03:00:00+00:00,2188.33,2191.66,2181.72,2185.63,625531.68,136740331.48124
2026-04-10 04:00:00+00:00,2185.63,2198.97,2185.27,2194.99,740986.21,162374503.98472
2026-04-10 05:00:00+00:00,2194.99,2202.45,2191.52,2196.15,840702.42,184777936.22641
2026-04-10 06:00:00+00:00,2196.14,2197.6,2183.05,2185.74,953272.93,208639196.90512
2026-04-10 07:00:00+00:00,2185.74,2187.91,2175.57,2179.04,1128410.65,246289612.64267
2026-04-10 08:00:00+00:00,2179.04,2189.95,2176.13,2185.18,1119622.22,244399303.24278
2026-04-10 09:00:00+00:00,2185.19,2196.86,2184.85,2195.14,1308339.56,286853508.82912
2026-04-10 10:00:00+00:00,2195.14,2197.68,2189.43,2196.52,862865.59,189279368.50073
2026-04-10 11:00:00+00:00,2196.53,2223.35,2196.4,2214.5,2960181.19,654972944.90519
2026-04-10 12:00:00+00:00,2214.5,2227.99,2206.45,2217.99,2948485.27,654012708.56642
2026-04-10 13:00:00+00:00,2217.98,2224.76,2207.08,2221.73,1948983.24,431770645.8928
2026-04-10 14:00:00+00:00,2221.73,2252.76,2218.49,2241.3,5248543.0,1175631990.59892
2026-04-10 15:00:00+00:00,2241.3,2258.0,2218.01,2223.43,3408958.33,762759442.17379
2026-04-10 16:00:00+00:00,2223.43,2247.53,2220.12,2244.21,2163696.38,483702552.60057
2026-04-10 17:00:00+00:00,2244.22,2248.44,2237.62,2247.23,1032412.98,231556060.4305
2026-04-10 18:00:00+00:00,2247.22,2251.99,2237.7,2248.0,906433.92,203505894.90961
2026-04-10 19:00:00+00:00,2248.01,2254.85,2242.23,2251.81,905724.35,203717438.89275
2026-04-10 20:00:00+00:00,2251.8,2256.93,2241.71,2254.23,809617.88,182212105.59052
2026-04-10 21:00:00+00:00,2254.23,2254.88,2241.18,2253.66,638227.33,143463283.13212
2026-04-10 22:00:00+00:00,2253.67,2254.26,2233.44,2241.22,770749.77,172848232.04486
2026-04-10 23:00:00+00:00,2241.22,2244.8,2238.0,2244.04,328054.5,73538069.22886
2026-04-11 00:00:00+00:00,2244.04,2244.04,2234.51,2237.71,429683.42,96191692.7313
2026-04-11 01:00:00+00:00,2237.71,2245.99,2233.75,2243.5,511417.63,114556374.93694
2026-04-11 02:00:00+00:00,2243.49,2251.17,2241.03,2246.99,592209.62,133020186.4365
2026-04-11 03:00:00+00:00,2247.0,2249.5,2234.68,2236.33,696389.89,156134773.8142
2026-04-11 04:00:00+00:00,2236.34,2242.08,2234.33,2240.23,509955.56,114150514.75479
2026-04-11 05:00:00+00:00,2240.23,2241.17,2228.06,2231.92,1057529.92,236191893.56812
