ts,open,high,low,close,volume,volCcyQuote
2026-06-09 04:00:00+00:00,0.08527,0.08643,0.08501,0.08612,203595.12,17491878.3606
2026-06-09 05:00:00+00:00,0.08612,0.08669,0.0859,0.08643,117742.29,10162168.991
2026-06-09 06:00:00+00:00,0.08644,0.0867,0.08624,0.0863,72383.67,6258280.7602
2026-06-09 07:00:00+00:00,0.0863,0.0866,0.0859,0.08636,113952.97,9823629.9043
2026-06-09 08:00:00+00:00,0.08637,0.0864,0.0857,0.08582,154383.29,13266693.1273
2026-06-09 09:00:00+00:00,0.08582,0.08602,0.08521,0.08538,138901.48,11880445.3472
2026-06-09 10:00:00+00:00,0.08538,0.08556,0.08514,0.08545,128949.51,11008998.4329
2026-06-09 11:00:00+00:00,0.08545,0.08554,0.08512,0.08548,116292.37,9924316.7214
2026-06-09 12:00:00+00:00,0.08547,0.0859,0.08544,0.08581,117448.31,10064392.4972
2026-06-09 13:00:00+00:00,0.08582,0.08609,0.08516,0.08565,185631.92,15891656.7286
2026-06-09 14:00:00+00:00,0.08565,0.08586,0.08425,0.08498,367611.78,31181330.9603
2026-06-09 15:00:00+00:00,0.08498,0.08526,0.08402,0.08407,322567.82,27271187.2779
2026-06-09 16:00:00+00:00,0.08406,0.08442,0.08307,0.0843,493621.27,41357949.7554
2026-06-09 17:00:00+00:00,0.0843,0.08543,0.08426,0.08473,225765.73,19181648.2438
2026-06-09 18:00:00+00:00,0.08473,0.08522,0.08455,0.08486,108061.07,9169053.1761
2026-06-09 19:00:00+00:00,0.08485,0.08532,0.08466,0.08516,97443.14,8279999.2656
2026-06-09 20:00:00+00:00,0.08516,0.08557,0.08508,0.08552,91383.1,7796560.8294
2026-06-09 21:00:00+00:00,0.08552,0.08565,0.0846,0.0848,89079.01,7583512.0772
2026-06-09 22:00:00+00:00,0.0848,0.08509,0.08447,0.08449,52457.43,4449559.1128
2026-06-09 23:00:00+00:00,0.08449,0.08489,0.08439,0.08474,70572.56,5972679.7829
2026-06-10 00:00:00+00:00,0.08475,0.08512,0.08416,0.08503,77672.85,6578677.872
2026-06-10 01:00:00+00:00,0.08503,0.0851,0.08443,0.08463,89936.25,7621290.699
2026-06-10 02:00:00+00:00,0.08464,0.08478,0.08362,0.08376,118916.63,9988607.4481
2026-06-10 03:00:00+00:00,0.08375,0.08423,0.08374,0.08392,65445.79,5497662.7041
2026-06-10 04:00:00+00:00,0.08391,0.08407,0.08343,0.08358,87105.9,7287928.2442
2026-06-10 05:00:00+00:00,0.08358,0.0837,0.08321,0.08353,97992.44,8180566.6813
2026-06-10 06:00:00+00:00,0.08354,0.08381,0.08323,0.0836,77606.77,6486116.5669
2026-06-10 07:00:00+00:00,0.0836,0.08433,0.08354,0.0842,112312.19,9442764.8859
2026-06-10 08:00:00+00:00,0.0842,0.08422,0.08316,0.08338,152587.77,12746232.6259
2026-06-10 09:00:00+00:00,0.08338,0.08363,0.08283,0.08351,190376.74,15842134.5304
2026-06-10 10:00:00+00:00,0.08351,0.08386,0.08322,0.08365,73561.84,6145313.5462
2026-06-10 11:00:00+00:00,0.08365,0.08371,0.08277,0.08326,212754.37,17698278.9379
2026-06-10 12:00:00+00:00,0.08326,0.08457,0.083,0.08387,291390.29,24420685.1627
2026-06-10 13:00:00+00:00,0.08386,0.08515,0.08369,0.08455,265261.17,22436236.5812
2026-06-10 14:00:00+00:00,0.08456,0.0847,0.08392,0.08447,211512.97,17829906.7947
2026-06-10 15:00:00+00:00,0.08447,0.08543,0.08395,0.08508,371628.81,31460493.1752
2026-06-10 16:00:00+00:00,0.08509,0.08517,0.08358,0.08411,263647.58,22230178.9483
2026-06-10 17:00:00+00:00,0.08411,0.08444,0.08332,0.08385,154045.84,12914633.7092
2026-06-10 18:00:00+00:00,0.08385,0.08401,0.08324,0.08385,93973.06,7860107.86
2026-06-10 19:00:00+00:00,0.08384,0.08388,0.08295,0.08311,98277.63,8195154.6692
2026-06-10 20:00:00+00:00,0.0831,0.08326,0.08261,0.08281,145106.6,12030679.539
2026-06-10 21:00:00+00:00,0.0828,0.0828,0.08179,0.08211,163598.44,13461767.3593
2026-06-10 22:00:00+00:00,0.08212,0.08265,0.08181,0.0823,128008.66,10520109.0467
2026-06-10 23:00:00+00:00,0.0823,0.08307,0.08209,0.08289,130913.92,10820237.1189
2026-06-11 00:00:00+00:00,0.0829,0.08361,0.0829,0.08336,87939.55,7326889.5301
2026-06-11 01:00:00+00:00,0.08336,0.08442,0.08335,0.0842,135140.71,11350503.906
2026-06-11 02:00:00+00:00,0.0842,0.08429,0.08357,0.08408,97443.81,8176605.3091
2026-06-11 03:00:00+00:00,0.08407,0.08524,0.08384,0.08496,192361.94,16286811.2729
2026-06-11 04:00:00+00:00,0.08496,0.08537,0.08474,0.08512,134177.27,11407781.2467
2026-06-11 05:00:00+00:00,0.08512,0.08513,0.08474,0.08476,71806.11,6099026.9628
2026-06-11 06:00:00+00:00,0.08475,0.08513,0.08454,0.08472,108889.28,9242599.0624
2026-06-11 07:00:00+00:00,0.08471,0.085,0.08461,0.08483,67551.24,5725155.9912
2026-06-11 08:00:00+00:00,0.08483,0.08545,0.0848,0.08519,110628.85,9425353.4572
2026-06-11 09:00:00+00:00,0.0852,0.0852,0.08474,0.08503,92281.95,7838978.4133
2026-06-11 10:00:00+00:00,0.08504,0.08518,0.0849,0.08512,62555.23,5319184.6004
2026-06-11 11:00:00+00:00,0.08511,0.08554,0.08488,0.08525,107354.95,9142073.33
2026-06-11 12:00:00+00:00,0.08525,0.0853,0.0842,0.08474,248209.54,21006695.6024
2026-06-11 13:00:00+00:00,0.08473,0.0852,0.08447,0.08496,134145.76,11384459.7371
2026-06-11 14:00:00+00:00,0.08496,0.0854,0.08461,0.08496,136551.71,11601122.6695
2026-06-11 15:00:00+00:00,0.08496,0.08517,0.08453,0.0849,133469.12,11319941.5035
2026-06-11 16:00:00+00:00,0.08491,0.0851,0.08456,0.08468,74904.62,6353540.5575
2026-06-11 17:00:00+00:00,0.08468,0.08683,0.08434,0.0867,405713.26,34795846.1637
2026-06-11 18:00:00+00:00,0.0867,0.08699,0.08621,0.08647,178512.15,15446366.0666
2026-06-11 19:00:00+00:00,0.08646,0.08705,0.08617,0.08646,129661.86,11228013.0021
2026-06-11 20:00:00+00:00,0.08645,0.0866,0.08596,0.08628,76252.11,6576730.3977
2026-06-11 21:00:00+00:00,0.08628,0.0867,0.08626,0.0864,55397.64,4788850.6829
2026-06-11 22:00:00+00:00,0.08639,0.08667,0.08623,0.08635,52302.78,4520759.7808
2026-06-11 23:00:00+00:00,0.08635,0.08647,0.08593,0.08603,65384.41,5635239.7044
2026-06-12 00:00:00+00:00,0.08603,0.08617,0.0858,0.08585,65275.4,5613228.8365
2026-06-12 01:00:00+00:00,0.08585,0.0861,0.08555,0.08585,100186.44,8594651.4897
2026-06-12 02:00:00+00:00,0.08586,0.08652,0.08585,0.08634,108485.51,9362076.4312
2026-06-12 03:00:00+00:00,0.08635,0.08654,0.08611,0.08654,50725.54,4379903.5107
2026-06-12 04:00:00+00:00,0.08654,0.08708,0.08635,0.08695,165188.48,14334685.2912
2026-06-12 05:00:00+00:00,0.08696,0.08738,0.08665,0.08672,249884.93,21740266.0374
2026-06-12 06:00:00+00:00,0.08672,0.08705,0.08502,0.08534,475378.77,40783266.3353
2026-06-12 07:00:00+00:00,0.08534,0.08596,0.08534,0.08589,114320.73,9789059.7909
2026-06-12 08:00:00+00:00,0.08589,0.0867,0.08589,0.08662,153564.39,13262978.3828
2026-06-12 09:00:00+00:00,0.08662,0.08724,0.08648,0.08696,137657.3,11961330.4579
2026-06-12 10:00:00+00:00,0.08696,0.08703,0.08628,0.08653,138048.84,11960794.1731
2026-06-12 11:00:00+00:00,0.08654,0.08692,0.08642,0.08691,62187.99,5390297.1459
2026-06-12 12:00:00+00:00,0.08691,0.08723,0.08672,0.08694,163850.63,14247623.9861
2026-06-12 13:00:00+00:00,0.08695,0.08734,0.08662,0.08696,292012.25,25391550.4764
2026-06-12 14:00:00+00:00,0.08696,0.09246,0.08689,0.09055,1807535.01,162602422.4413
2026-06-12 15:00:00+00:00,0.09055,0.09079,0.08711,0.08741,793048.66,70599341.9458
2026-06-12 16:00:00+00:00,0.0874,0.08876,0.08716,0.08875,395212.01,34783965.4151
2026-06-12 17:00:00+00:00,0.08875,0.08904,0.08772,0.08784,178661.06,15790984.52
2026-06-12 18:00:00+00:00,0.08784,0.08807,0.08742,0.08754,96073.64,8428855.3605
2026-06-12 19:00:00+00:00,0.08755,0.0881,0.08728,0.0874,90470.0,7932750.3068
2026-06-12 20:00:00+00:00,0.0874,0.08781,0.0873,0.08743,66026.21,5779666.2249
2026-06-12 21:00:00+00:00,0.08744,0.0877,0.08643,0.08667,126662.78,11028202.6436
2026-06-12 22:00:00+00:00,0.08667,0.08682,0.08614,0.08631,134403.28,11613258.5498
2026-06-12 23:00:00+00:00,0.08632,0.08633,0.08554,0.08594,180043.4,15464054.2623
2026-06-13 00:00:00+00:00,0.08593,0.08616,0.08578,0.08606,100396.8,8629488.9111
2026-06-13 01:00:00+00:00,0.08607,0.08674,0.08604,0.08672,128165.93,11073128.7173
2026-06-13 02:00:00+00:00,0.08672,0.08688,0.08618,0.08641,124226.91,10750088.2986
2026-06-13 03:00:00+00:00,0.08641,0.08653,0.08603,0.08623,75026.1,6471974.4115
2026-06-13 04:00:00+00:00,0.08624,0.08644,0.08596,0.08604,75444.18,6505002.9882
2026-06-13 05:00:00+00:00,0.08604,0.08626,0.08572,0.08612,101101.04,8695073.0334
2026-06-13 06:00:00+00:00,0.08612,0.08673,0.08603,0.08658,120863.97,10443186.3397
2026-06-13 07:00:00+00:00,0.08658,0.08721,0.0864,0.08701,179929.13,15634526.6109
2026-06-13 08:00:00+00:00,0.087,0.08735,0.08685,0.08708,85131.39,7411025.9775
2026-06-13 09:00:00+00:00,0.08709,0.08741,0.08698,0.08711,98406.25,8579490.7891
2026-06-13 10:00:00+00:00,0.08711,0.08747,0.08707,0.08727,70045.05,6114646.0187
2026-06-13 11:00:00+00:00,0.08727,0.08791,0.0872,0.0879,127688.78,11200394.3787
2026-06-13 12:00:00+00:00,0.08791,0.0887,0.0877,0.08851,177916.09,15686056.2211
2026-06-13 13:00:00+00:00,0.08851,0.08854,0.08796,0.08806,154317.83,13609189.6947
2026-06-13 14:00:00+00:00,0.08807,0.08839,0.088,0.08832,105435.86,9297739.854
2026-06-13 15:00:00+00:00,0.08832,0.08878,0.08821,0.08831,156723.76,13874893.5971
2026-06-13 16:00:00+00:00,0.08831,0.08833,0.08747,0.08787,261535.47,22982548.7254
2026-06-13 17:00:00+00:00,0.08787,0.08791,0.08734,0.08756,129648.82,11348314.2373
2026-06-13 18:00:00+00:00,0.08756,0.08782,0.08751,0.08763,40424.16,3543872.0691
2026-06-13 19:00:00+00:00,0.08763,0.08784,0.08746,0.08757,54625.16,4788336.1809
2026-06-13 20:00:00+00:00,0.08757,0.08772,0.08746,0.08761,49226.56,4312350.0766
2026-06-13 21:00:00+00:00,0.08762,0.08857,0.08757,0.08812,96359.16,8483761.3009
2026-06-13 22:00:00+00:00,0.08812,0.08815,0.08776,0.0878,46506.11,4088501.7367
2026-06-13 23:00:00+00:00,0.08781,0.08801,0.0877,0.08784,39892.37,3505164.5452
2026-06-14 00:00:00+00:00,0.08784,0.0879,0.08754,0.08765,52272.28,4585224.3201
2026-06-14 01:00:00+00:00,0.08765,0.08797,0.08754,0.08779,87305.9,7666954.3653
2026-06-14 02:00:00+00:00,0.08779,0.08808,0.08773,0.0879,64521.38,5672538.3789
2026-06-14 03:00:00+00:00,0.08789,0.08813,0.08777,0.08804,47449.07,4170828.0288
2026-06-14 04:00:00+00:00,0.08804,0.08809,0.08739,0.08756,79747.39,6989327.0704
2026-06-14 05:00:00+00:00,0.08756,0.08774,0.08718,0.0876,93405.66,8166666.0497
2026-06-14 06:00:00+00:00,0.08759,0.08783,0.08737,0.08747,62647.8,5488429.4333
2026-06-14 07:00:00+00:00,0.08747,0.08749,0.08693,0.08713,83199.16,7256317.8866
2026-06-14 08:00:00+00:00,0.08714,0.08744,0.087,0.08717,79088.65,6900511.7024
2026-06-14 09:00:00+00:00,0.08717,0.08744,0.08664,0.08741,112145.65,9759789.6163
2026-06-14 10:00:00+00:00,0.08741,0.08746,0.08705,0.08709,50683.4,4423730.8471
2026-06-14 11:00:00+00:00,0.08709,0.08724,0.08698,0.08699,55100.16,4800481.5603
2026-06-14 12:00:00+00:00,0.087,0.08707,0.08633,0.08654,143891.35,12469881.4687
2026-06-14 13:00:00+00:00,0.08653,0.08666,0.08615,0.08648,125056.27,10806549.305
2026-06-14 14:00:00+00:00,0.08649,0.08652,0.08565,0.086,178858.2,15380116.1566
2026-06-14 15:00:00+00:00,0.08599,0.08631,0.08587,0.08625,112563.74,9691027.1491
2026-06-14 16:00:00+00:00,0.08625,0.08661,0.08623,0.08639,111423.71,9628845.1778
2026-06-14 17:00:00+00:00,0.08638,0.08658,0.0862,0.0863,77083.04,6659687.9424
2026-06-14 18:00:00+00:00,0.08629,0.08641,0.08608,0.08631,39257.26,3385957.1117
2026-06-14 19:00:00+00:00,0.08629,0.08657,0.08617,0.08636,53979.07,4664649.2345
2026-06-14 20:00:00+00:00,0.08635,0.08692,0.08624,0.08657,70756.34,6123176.4452
2026-06-14 21:00:00+00:00,0.08658,0.08906,0.08654,0.08851,321396.17,28304883.4251
2026-06-14 22:00:00+00:00,0.08851,0.08876,0.08793,0.08834,210131.4,18564619.7928
2026-06-14 23:00:00+00:00,0.08834,0.08895,0.08798,0.08885,154452.42,13675264.171
2026-06-15 00:00:00+00:00,0.08885,0.08911,0.08845,0.08876,136188.28,12093084.562
2026-06-15 01:00:00+00:00,0.08877,0.08884,0.08821,0.08838,110944.58,9823502.5803
2026-06-15 02:00:00+00:00,0.08839,0.08918,0.08831,0.08871,90998.0,8081596.5607
2026-06-15 03:00:00+00:00,0.08871,0.0891,0.08863,0.08893,68901.39,6128159.2023
2026-06-15 04:00:00+00:00,0.08894,0.089,0.08852,0.08854,63407.69,5627230.9429
2026-06-15 05:00:00+00:00,0.08853,0.08891,0.08842,0.08869,84585.45,7501379.308
2026-06-15 06:00:00+00:00,0.08869,0.08896,0.08858,0.08868,55937.69,4964693.5993
2026-06-15 07:00:00+00:00,0.08868,0.08872,0.08833,0.08848,88204.43,7806384.7501
2026-06-15 08:00:00+00:00,0.08849,0.08891,0.08837,0.0885,86223.51,7643097.2831
2026-06-15 09:00:00+00:00,0.0885,0.08871,0.08806,0.08855,94999.91,8399995.6476
2026-06-15 10:00:00+00:00,0.08855,0.08943,0.08841,0.08916,161334.01,14353296.761
2026-06-15 11:00:00+00:00,0.08916,0.09006,0.08895,0.08966,318096.96,28498925.9096
2026-06-15 12:00:00+00:00,0.08967,0.09018,0.08947,0.09002,189411.97,17016302.4861
2026-06-15 13:00:00+00:00,0.09002,0.09089,0.08991,0.09027,362603.96,32778384.7947
2026-06-15 14:00:00+00:00,0.09026,0.09028,0.08907,0.08948,315632.82,28291623.2075
2026-06-15 15:00:00+00:00,0.08947,0.09074,0.08918,0.09063,278898.97,25089112.4936
2026-06-15 16:00:00+00:00,0.09063,0.09064,0.08996,0.09002,169359.14,15298535.0191
2026-06-15 17:00:00+00:00,0.09003,0.09005,0.08923,0.08962,204934.88,18366362.4471
2026-06-15 18:00:00+00:00,0.08962,0.08968,0.08919,0.08928,122823.78,10984393.8042
2026-06-15 19:00:00+00:00,0.08928,0.08968,0.08845,0.08892,247532.72,22024723.5648
2026-06-15 20:00:00+00:00,0.08892,0.08919,0.08864,0.08893,79303.54,7052045.608
2026-06-15 21:00:00+00:00,0.08894,0.08911,0.0885,0.08878,83071.36,7378027.9082
2026-06-15 22:00:00+00:00,0.08878,0.08892,0.08768,0.08798,250522.93,22087182.3954
2026-06-15 23:00:00+00:00,0.08798,0.08823,0.08774,0.0881,121959.69,10732673.5494
2026-06-16 00:00:00+00:00,0.0881,0.08827,0.08765,0.0877,127719.37,11235279.6424
2026-06-16 01:00:00+00:00,0.0877,0.08809,0.08769,0.08783,82799.42,7281287.3553
2026-06-16 02:00:00+00:00,0.08783,0.08794,0.08672,0.08695,291337.48,25400224.1433
2026-06-16 03:00:00+00:00,0.08695,0.08752,0.08684,0.08743,110366.4,9624138.7269
2026-06-16 04:00:00+00:00,0.08743,0.08755,0.08666,0.0869,120433.99,10477514.5122
2026-06-16 05:00:00+00:00,0.0869,0.08729,0.08689,0.08723,91267.58,7951548.3704
2026-06-16 06:00:00+00:00,0.08722,0.08766,0.0872,0.08756,87494.53,7651009.19
2026-06-16 07:00:00+00:00,0.08756,0.08778,0.08739,0.08778,89792.95,7868531.6258
2026-06-16 08:00:00+00:00,0.08778,0.08903,0.08754,0.08877,315130.32,27803658.1994
2026-06-16 09:00:00+00:00,0.08878,0.08889,0.08832,0.08848,154934.74,13730209.0413
2026-06-16 10:00:00+00:00,0.08848,0.08861,0.08817,0.08821,111540.07,9858410.5726
2026-06-16 11:00:00+00:00,0.08821,0.08839,0.08778,0.08815,132902.27,11700150.9339
2026-06-16 12:00:00+00:00,0.08815,0.08889,0.08787,0.08838,216307.97,19118194.0653
2026-06-16 13:00:00+00:00,0.08839,0.08845,0.08721,0.08739,306241.04,26838622.5357
2026-06-16 14:00:00+00:00,0.0874,0.08774,0.08617,0.08664,433134.54,37585199.5998
2026-06-16 15:00:00+00:00,0.08664,0.08738,0.08652,0.08712,200410.26,17430456.1793
2026-06-16 16:00:00+00:00,0.08713,0.08726,0.08635,0.08651,203545.56,17651617.9857
2026-06-16 17:00:00+00:00,0.08652,0.08734,0.08647,0.08723,194158.11,16858160.274
2026-06-16 18:00:00+00:00,0.08724,0.08784,0.08718,0.08754,148688.15,13019997.8874
2026-06-16 19:00:00+00:00,0.08754,0.08767,0.08692,0.08724,137869.98,12041830.3924
2026-06-16 20:00:00+00:00,0.08724,0.08775,0.08706,0.08763,79825.6,6980530.4407
2026-06-16 21:00:00+00:00,0.08764,0.08774,0.08722,0.08743,66672.9,5831613.0359
2026-06-16 22:00:00+00:00,0.08742,0.08759,0.08715,0.0873,44248.79,3863724.4429
2026-06-16 23:00:00+00:00,0.08731,0.08739,0.08696,0.08713,41263.72,3597439.5063
2026-06-17 00:00:00+00:00,0.08713,0.08746,0.08708,0.08735,52038.32,4542480.7411
2026-06-17 01:00:00+00:00,0.08736,0.08781,0.08694,0.08773,95573.89,8348354.4827
2026-06-17 02:00:00+00:00,0.08772,0.08808,0.08746,0.08774,107996.71,9477784.9659
2026-06-17 03:00:00+00:00,0.08774,0.08774,0.08723,0.08744,78855.75,6891929.473
2026-06-17 04:00:00+00:00,0.08744,0.08781,0.08733,0.08747,47815.9,4187318.0609
2026-06-17 05:00:00+00:00,0.08747,0.08765,0.08716,0.08736,57173.41,4998991.9462
2026-06-17 06:00:00+00:00,0.08736,0.08747,0.08665,0.08698,142331.41,12378666.4384
2026-06-17 07:00:00+00:00,0.08697,0.0872,0.08655,0.08686,108902.91,9456547.2089
2026-06-17 08:00:00+00:00,0.08686,0.08688,0.08569,0.08592,264209.41,22763506.6923
2026-06-17 09:00:00+00:00,0.08592,0.08621,0.08585,0.08602,97432.49,8380745.7243
2026-06-17 10:00:00+00:00,0.08602,0.08611,0.08583,0.08594,34082.23,2930965.9031
2026-06-17 11:00:00+00:00,0.08593,0.08606,0.08541,0.08577,162127.13,13894839.7147
2026-06-17 12:00:00+00:00,0.08577,0.08622,0.08542,0.0862,143458.76,12313174.8592
2026-06-17 13:00:00+00:00,0.0862,0.08655,0.08588,0.08622,127179.22,10971106.5618
2026-06-17 14:00:00+00:00,0.08622,0.08653,0.08557,0.08603,150353.36,12948070.3758
2026-06-17 15:00:00+00:00,0.08603,0.08725,0.08594,0.08723,169590.05,14706250.1049
2026-06-17 16:00:00+00:00,0.08724,0.08773,0.08698,0.08702,210095.3,18335251.2799
2026-06-17 17:00:00+00:00,0.08702,0.08754,0.08689,0.08754,89565.79,7806991.272
2026-06-17 18:00:00+00:00,0.08755,0.08785,0.08581,0.08701,398833.7,34639163.084
2026-06-17 19:00:00+00:00,0.08701,0.08721,0.08486,0.08537,379701.79,32539338.9795
2026-06-17 20:00:00+00:00,0.08537,0.08622,0.08523,0.08616,103201.02,8851829.447
2026-06-17 21:00:00+00:00,0.08617,0.08621,0.08539,0.08556,51975.11,4462369.2171
2026-06-17 22:00:00+00:00,0.08555,0.08592,0.08462,0.0858,123300.94,10499331.378
2026-06-17 23:00:00+00:00,0.0858,0.08612,0.08572,0.08588,42250.22,3630068.4908
2026-06-18 00:00:00+00:00,0.08587,0.08631,0.08586,0.08617,47535.3,4095807.8321
2026-06-18 01:00:00+00:00,0.08618,0.08653,0.08602,0.0862,54353.98,4688363.4696
2026-06-18 02:00:00+00:00,0.08621,0.08633,0.086,0.08615,37805.82,3258081.4184
2026-06-18 03:00:00+00:00,0.08615,0.08616,0.08516,0.08528,112272.66,9602602.0343
2026-06-18 04:00:00+00:00,0.08529,0.08538,0.08433,0.08463,231772.99,19632540.6392
2026-06-18 05:00:00+00:00,0.08462,0.08464,0.08391,0.08424,196114.77,16513070.9991
2026-06-18 06:00:00+00:00,0.08423,0.08474,0.08408,0.08463,98162.24,8283243.0693
2026-06-18 07:00:00+00:00,0.08464,0.08509,0.08439,0.08488,112118.61,9513665.4542
2026-06-18 08:00:00+00:00,0.08489,0.08519,0.08474,0.08503,92886.55,7895356.0263
2026-06-18 09:00:00+00:00,0.08503,0.08517,0.08483,0.08504,59223.54,5034502.939
2026-06-18 10:00:00+00:00,0.08505,0.08505,0.08451,0.08483,91323.73,7739243.3153
2026-06-18 11:00:00+00:00,0.08484,0.08498,0.08426,0.08449,83953.08,7094915.8246
2026-06-18 12:00:00+00:00,0.08449,0.08483,0.0844,0.08478,50327.75,4259339.3238
2026-06-18 13:00:00+00:00,0.08479,0.08486,0.0835,0.08403,218038.91,18342639.9451
2026-06-18 14:00:00+00:00,0.08403,0.08446,0.08359,0.08385,153207.22,12864851.8929
2026-06-18 15:00:00+00:00,0.08386,0.08388,0.08175,0.08193,642155.42,53097312.5226
2026-06-18 16:00:00+00:00,0.08193,0.08271,0.08185,0.08263,229021.91,18859428.9127
2026-06-18 17:00:00+00:00,0.08264,0.08266,0.08196,0.08232,130242.52,10715847.6304
2026-06-18 18:00:00+00:00,0.08233,0.08262,0.08221,0.08238,79804.44,6577643.4704
2026-06-18 19:00:00+00:00,0.08238,0.08299,0.08231,0.08284,78944.42,6526867.552
2026-06-18 20:00:00+00:00,0.08285,0.0835,0.08285,0.08338,144978.36,12071669.1643
2026-06-18 21:00:00+00:00,0.08339,0.0835,0.08305,0.08336,74374.75,6197960.0744
2026-06-18 22:00:00+00:00,0.08336,0.08346,0.08297,0.08341,42459.96,3534394.6336
2026-06-18 23:00:00+00:00,0.0834,0.08355,0.08308,0.08347,34908.09,2910979.8764
2026-06-19 00:00:00+00:00,0.08347,0.08374,0.08333,0.0836,56962.37,4761481.8045
2026-06-19 01:00:00+00:00,0.08361,0.08386,0.0834,0.0838,74188.33,6204487.5478
2026-06-19 02:00:00+00:00,0.0838,0.08392,0.08344,0.0836,40037.25,3347956.6386
2026-06-19 03:00:00+00:00,0.08359,0.08369,0.08253,0.08285,215207.98,17837638.4049
2026-06-19 04:00:00+00:00,0.08285,0.08301,0.08201,0.08221,149461.37,12321291.9895
2026-06-19 05:00:00+00:00,0.08221,0.08269,0.08218,0.08259,83496.24,6883020.4009
2026-06-19 06:00:00+00:00,0.08258,0.08276,0.08242,0.08269,41615.38,3437626.4873
2026-06-19 07:00:00+00:00,0.08268,0.08272,0.0819,0.08229,93671.47,7700207.878
2026-06-19 08:00:00+00:00,0.0823,0.08263,0.08226,0.08251,38413.99,3166582.783
2026-06-19 09:00:00+00:00,0.08252,0.08259,0.08203,0.08219,49642.91,4082955.4731
2026-06-19 10:00:00+00:00,0.0822,0.0824,0.08202,0.08228,42675.62,3507367.5618
2026-06-19 11:00:00+00:00,0.08229,0.08246,0.08211,0.08237,44723.96,3680482.0705
2026-06-19 12:00:00+00:00,0.08238,0.08268,0.08183,0.08262,137180.58,11289666.0905
2026-06-19 13:00:00+00:00,0.08263,0.08348,0.08242,0.08318,166458.42,13810067.4487
2026-06-19 14:00:00+00:00,0.08318,0.08337,0.08293,0.08308,103333.43,8591878.5053
2026-06-19 15:00:00+00:00,0.08308,0.08335,0.08295,0.08317,59042.26,4907399.8939
2026-06-19 16:00:00+00:00,0.08316,0.08337,0.08279,0.08284,70692.93,5875745.2433
2026-06-19 17:00:00+00:00,0.08284,0.08342,0.08271,0.0833,70334.26,5843075.4375
2026-06-19 18:00:00+00:00,0.08331,0.08335,0.08288,0.08312,39046.6,3243280.4169
2026-06-19 19:00:00+00:00,0.08312,0.08312,0.08266,0.08287,52482.44,4351355.2289
2026-06-19 20:00:00+00:00,0.08288,0.0832,0.08266,0.08319,33007.02,2735644.58
2026-06-19 21:00:00+00:00,0.08318,0.08325,0.08273,0.08281,33773.65,2803245.1527
2026-06-19 22:00:00+00:00,0.0828,0.08324,0.08275,0.0832,30172.25,2506151.2997
2026-06-19 23:00:00+00:00,0.0832,0.08368,0.08306,0.08351,45955.86,3832565.1662
2026-06-20 00:00:00+00:00,0.0835,0.08389,0.08338,0.08341,61701.28,5159441.8695
2026-06-20 01:00:00+00:00,0.08342,0.08356,0.08324,0.08345,41347.9,3448024.1499
2026-06-20 02:00:00+00:00,0.08344,0.08352,0.08297,0.08301,50036.59,4162881.2756
2026-06-20 03:00:00+00:00,0.08302,0.08332,0.083,0.08322,28643.4,2382336.0329
2026-06-20 04:00:00+00:00,0.08322,0.08349,0.08317,0.08349,40289.32,3357674.8968
2026-06-20 05:00:00+00:00,0.08349,0.08418,0.08341,0.08391,121906.78,10222387.0154
2026-06-20 06:00:00+00:00,0.08392,0.08424,0.08384,0.08413,73990.76,6218443.9464
2026-06-20 07:00:00+00:00,0.08414,0.08428,0.08387,0.08405,83412.47,7014767.412
2026-06-20 08:00:00+00:00,0.08404,0.08409,0.08374,0.08392,57869.17,4855245.2639
2026-06-20 09:00:00+00:00,0.08392,0.08427,0.08391,0.08414,55653.53,4680626.7157
2026-06-20 10:00:00+00:00,0.08414,0.08418,0.08381,0.08391,46168.21,3876575.0015
2026-06-20 11:00:00+00:00,0.08391,0.08398,0.08372,0.08382,50414.89,4228723.6015
2026-06-20 12:00:00+00:00,0.08382,0.08399,0.08366,0.0838,54626.52,4580044.0383
2026-06-20 13:00:00+00:00,0.08379,0.08384,0.08316,0.08325,100949.23,8420262.6662
2026-06-20 14:00:00+00:00,0.08325,0.08414,0.08255,0.08368,212941.5,17719820.1676
2026-06-20 15:00:00+00:00,0.08368,0.08419,0.08349,0.0837,132562.8,11106862.4461
2026-06-20 16:00:00+00:00,0.08371,0.08372,0.08326,0.08346,80292.43,6701892.6778
2026-06-20 17:00:00+00:00,0.08346,0.08346,0.08279,0.08304,81557.21,6775339.8963
2026-06-20 18:00:00+00:00,0.08303,0.0834,0.08303,0.08311,44828.49,3730455.4556
2026-06-20 19:00:00+00:00,0.0831,0.08342,0.08308,0.08329,23625.52,1966194.5379
2026-06-20 20:00:00+00:00,0.0833,0.08341,0.08319,0.08335,16532.24,1377200.8257
2026-06-20 21:00:00+00:00,0.08336,0.08359,0.08331,0.08346,28659.58,2391537.0946
2026-06-20 22:00:00+00:00,0.08346,0.084,0.08336,0.08379,69761.08,5843819.3559
2026-06-20 23:00:00+00:00,0.08379,0.084,0.08361,0.08366,54764.62,4591044.8761
2026-06-21 00:00:00+00:00,0.08366,0.0837,0.0835,0.08364,30517.36,2551310.7836
2026-06-21 01:00:00+00:00,0.08365,0.08366,0.08346,0.08359,33355.16,2787208.2248
