ts,open,high,low,close,volume,volCcyQuote
2026-05-04 18:00:00+00:00,80347.9,80409.5,80000.0,80076.6,307791.45,246887811.19475
2026-05-04 19:00:00+00:00,80076.5,80103.3,79841.6,80006.1,221291.81,176952671.7837
2026-05-04 20:00:00+00:00,80006.0,80113.4,79826.3,79888.1,129425.62,103483739.68958
2026-05-04 21:00:00+00:00,79888.2,80341.3,79888.2,80216.9,110268.56,88382168.61611
2026-05-04 22:00:00+00:00,80216.9,80360.0,80000.0,80025.1,142306.15,114103722.2507
2026-05-04 23:00:00+00:00,80025.2,80025.2,79706.5,79821.4,208636.38,166544110.48091
2026-05-05 00:00:00+00:00,79821.3,80144.0,79756.8,80129.9,171059.61,136803263.98414
2026-05-05 01:00:00+00:00,80129.8,80343.3,80035.4,80306.5,189125.04,151712083.70286
2026-05-05 02:00:00+00:00,80306.4,80888.0,80253.8,80526.7,549228.04,442670698.5081
2026-05-05 03:00:00+00:00,80526.8,81076.5,80407.5,80848.7,512330.42,414055555.67592
2026-05-05 04:00:00+00:00,80848.6,80966.0,80686.9,80861.1,262171.15,211895998.51373
2026-05-05 05:00:00+00:00,80861.1,81309.9,80800.0,80940.6,558621.18,452756205.08358
2026-05-05 06:00:00+00:00,80940.7,80985.5,80751.4,80938.1,240635.11,194558987.94071
2026-05-05 07:00:00+00:00,80938.0,81127.1,80793.4,80821.9,279404.3,226174075.76561
2026-05-05 08:00:00+00:00,80821.8,80860.0,80659.2,80779.1,197128.44,159243732.09509
2026-05-05 09:00:00+00:00,80779.2,80779.2,80483.4,80552.3,259512.01,209182997.57651
2026-05-05 10:00:00+00:00,80552.3,80820.6,80490.0,80799.5,223170.15,180127785.44014
2026-05-05 11:00:00+00:00,80799.5,81080.5,80741.0,80979.9,324068.12,262157891.8129
2026-05-05 12:00:00+00:00,80980.0,81275.6,80889.4,81234.0,341371.12,277056045.74222
2026-05-05 13:00:00+00:00,81234.1,81688.0,81147.2,81290.4,1103394.03,899030787.91667
2026-05-05 14:00:00+00:00,81290.3,81472.6,80900.4,81284.6,647061.05,525250944.59288
2026-05-05 15:00:00+00:00,81284.6,81665.3,81181.5,81484.3,399270.48,325494268.99707
2026-05-05 16:00:00+00:00,81484.4,81573.6,81000.0,81249.6,483390.48,392768825.02863
2026-05-05 17:00:00+00:00,81249.6,81435.4,81144.1,81237.0,200443.62,162931017.02644
2026-05-05 18:00:00+00:00,81237.1,81588.0,81237.1,81470.6,163742.53,133356813.40134
2026-05-05 19:00:00+00:00,81470.6,81645.8,81361.9,81557.2,161500.85,131695520.70661
2026-05-05 20:00:00+00:00,81557.2,81792.4,81468.0,81609.9,365223.65,298107524.44219
2026-05-05 21:00:00+00:00,81609.8,81750.0,81268.6,81371.9,200926.01,163736546.27041
2026-05-05 22:00:00+00:00,81371.9,81569.8,80762.1,81073.5,512925.36,416057637.25797
2026-05-05 23:00:00+00:00,81073.6,81180.4,80738.6,80875.3,272074.5,220210154.63909
2026-05-06 00:00:00+00:00,80875.3,81224.0,80653.9,80993.8,324377.88,262610773.61108
2026-05-06 01:00:00+00:00,80993.8,81500.0,80945.5,81388.8,283366.59,230280652.46222
2026-05-06 02:00:00+00:00,81388.8,81405.7,80995.2,81327.9,192838.79,156555384.04475
2026-05-06 03:00:00+00:00,81327.9,81721.8,81313.2,81535.9,395133.11,322111597.29559
2026-05-06 04:00:00+00:00,81536.0,81614.4,81207.2,81280.2,220849.18,179734875.66723
2026-05-06 05:00:00+00:00,81280.2,81300.0,81010.4,81287.0,231945.0,188294112.99838
2026-05-06 06:00:00+00:00,81287.0,81475.5,81166.7,81431.1,222567.14,181016374.21017
2026-05-06 07:00:00+00:00,81431.0,81570.1,81270.0,81333.8,239851.9,195376406.22199
2026-05-06 08:00:00+00:00,81333.7,81972.0,81281.0,81911.0,597426.52,488281115.61049
2026-05-06 09:00:00+00:00,81911.0,82080.8,81630.0,81960.1,621042.88,508410504.18464
2026-05-06 10:00:00+00:00,81960.1,82380.0,81921.5,82240.1,651037.98,534873420.50391
2026-05-06 11:00:00+00:00,82240.1,82800.0,82211.1,82489.9,924510.0,763358032.51052
2026-05-06 12:00:00+00:00,82490.0,82518.8,82071.5,82189.2,656891.59,540621090.10114
2026-05-06 13:00:00+00:00,82189.2,82189.5,81551.1,81631.8,981350.62,803571862.36869
2026-05-06 14:00:00+00:00,81631.7,81955.0,81090.5,81479.3,1104457.77,900361298.33049
2026-05-06 15:00:00+00:00,81479.2,81786.4,81271.0,81658.3,357028.81,291160714.82952
2026-05-06 16:00:00+00:00,81658.3,81853.8,81380.0,81574.0,283465.3,231384991.98398
2026-05-06 17:00:00+00:00,81573.9,81659.4,81340.0,81408.3,199777.53,162740090.58206
2026-05-06 18:00:00+00:00,81408.3,81525.7,81210.0,81305.2,166332.1,135331717.60938
2026-05-06 19:00:00+00:00,81305.1,81480.0,81157.6,81422.2,122309.08,99462222.91955
2026-05-06 20:00:00+00:00,81422.1,81668.0,81248.7,81383.8,178824.29,145702315.97791
2026-05-06 21:00:00+00:00,81383.8,81566.4,81244.9,81499.9,71922.95,58584308.45111
2026-05-06 22:00:00+00:00,81499.9,81502.8,81196.9,81294.1,124549.02,101262500.00741
2026-05-06 23:00:00+00:00,81294.1,81406.9,80944.6,81395.7,315833.72,256223108.96636
2026-05-07 00:00:00+00:00,81395.7,81448.3,80910.0,80976.2,245769.99,199390590.13165
2026-05-07 01:00:00+00:00,80976.2,81266.4,80786.1,81132.0,413205.94,334976801.79171
2026-05-07 02:00:00+00:00,81132.1,81144.0,80848.5,81084.5,272559.38,220690208.30429
2026-05-07 03:00:00+00:00,81084.6,81084.6,80796.8,80808.0,219301.5,177425260.14317
2026-05-07 04:00:00+00:00,80808.0,80950.0,80666.1,80949.9,272456.62,220224177.29284
2026-05-07 05:00:00+00:00,80949.9,81133.8,80932.8,81049.9,188269.19,152562766.75663
2026-05-07 06:00:00+00:00,81050.0,81411.0,80846.5,81405.7,363057.61,294657688.29531
2026-05-07 07:00:00+00:00,81405.7,81683.9,81352.0,81482.1,390524.4,318418543.77075
2026-05-07 08:00:00+00:00,81482.2,81556.0,81157.4,81188.3,216520.49,176090261.13707
2026-05-07 09:00:00+00:00,81188.4,81190.0,80810.0,80892.0,418563.97,338861593.14669
2026-05-07 10:00:00+00:00,80892.0,80978.5,80525.5,80817.7,401216.77,323968591.49104
2026-05-07 11:00:00+00:00,80817.7,81025.6,80749.9,80836.6,255580.8,206734994.81444
2026-05-07 12:00:00+00:00,80836.5,81155.0,80802.9,81118.2,206493.22,167278003.11537
2026-05-07 13:00:00+00:00,81118.3,81121.0,80221.0,80470.6,688850.31,555117098.12414
2026-05-07 14:00:00+00:00,80470.6,80654.7,80010.4,80143.5,823635.26,661183603.02103
2026-05-07 15:00:00+00:00,80143.5,80255.0,79640.7,79862.2,987290.19,789025041.30418
2026-05-07 16:00:00+00:00,79862.1,79983.0,79658.3,79763.5,452696.47,361293010.85779
2026-05-07 17:00:00+00:00,79763.5,80112.5,79421.0,80056.3,482576.34,384819207.0641
2026-05-07 18:00:00+00:00,80056.3,80235.0,79952.5,80160.1,287245.95,230151742.00635
2026-05-07 19:00:00+00:00,80160.1,80187.1,79894.3,80109.9,158705.61,127048926.13332
2026-05-07 20:00:00+00:00,80110.0,80352.1,79822.5,79847.0,190030.68,152147540.65051
2026-05-07 21:00:00+00:00,79847.0,79908.0,79612.1,79695.8,178103.9,142079001.02287
2026-05-07 22:00:00+00:00,79695.7,79973.0,79540.6,79878.5,201689.9,160893446.75543
2026-05-07 23:00:00+00:00,79878.5,80036.3,79829.0,79979.2,114102.09,91224275.46322
2026-05-08 00:00:00+00:00,79979.2,80111.9,79688.0,79800.0,175329.71,140168126.44476
2026-05-08 01:00:00+00:00,79800.0,79869.5,79570.9,79707.9,143704.66,114567554.14041
2026-05-08 02:00:00+00:00,79708.0,79729.6,79305.6,79440.1,399385.67,317435924.61201
2026-05-08 03:00:00+00:00,79440.1,79631.9,79118.7,79535.0,368095.41,292254445.55322
2026-05-08 04:00:00+00:00,79535.0,79720.0,79501.1,79614.9,157079.85,125058898.83993
2026-05-08 05:00:00+00:00,79614.9,79750.0,79555.0,79555.0,109290.83,87030724.64856
2026-05-08 06:00:00+00:00,79555.0,79613.6,79366.6,79481.0,199493.69,158568057.27912
2026-05-08 07:00:00+00:00,79481.1,79695.4,79205.9,79636.3,300986.27,239130549.05882
2026-05-08 08:00:00+00:00,79636.3,79951.0,79621.2,79850.0,280264.76,223570065.99681
2026-05-08 09:00:00+00:00,79849.9,80024.4,79735.2,79828.4,281195.95,224619629.90547
2026-05-08 10:00:00+00:00,79828.3,80249.0,79731.6,80177.6,341613.35,273361106.85483
2026-05-08 11:00:00+00:00,80177.7,80305.5,80090.3,80193.2,336665.87,270059234.39013
2026-05-08 12:00:00+00:00,80193.2,80520.0,79922.0,79991.8,490836.3,393634139.03876
2026-05-08 13:00:00+00:00,79991.7,80058.8,79500.0,79607.9,666010.55,530945101.03849
2026-05-08 14:00:00+00:00,79608.0,80428.1,79608.0,80112.1,780124.9,624644958.70866
2026-05-08 15:00:00+00:00,80112.1,80175.4,79578.9,80118.5,402315.96,321307160.20983
2026-05-08 16:00:00+00:00,80118.6,80164.2,79706.5,79770.1,329318.99,263027852.38557
2026-05-08 17:00:00+00:00,79770.0,80237.7,79715.0,80038.6,371836.01,297537633.94526
2026-05-08 18:00:00+00:00,80038.6,80272.7,80030.9,80048.4,212505.94,170363714.72482
2026-05-08 19:00:00+00:00,80048.4,80149.8,79888.7,80141.6,146157.77,116945027.79423
2026-05-08 20:00:00+00:00,80141.7,80259.7,80038.9,80100.0,88944.4,71310163.29377
2026-05-08 21:00:00+00:00,80100.0,80223.8,80074.8,80215.9,54215.62,43452331.95294
2026-05-08 22:00:00+00:00,80215.8,80367.2,80187.9,80235.0,132069.6,106038419.32379
2026-05-08 23:00:00+00:00,80235.0,80250.0,80051.4,80152.4,91334.23,73208995.81012
2026-05-09 00:00:00+00:00,80152.5,80212.6,80089.7,80203.3,72473.14,58086373.80914
2026-05-09 01:00:00+00:00,80203.3,80410.0,80180.0,80285.0,114688.81,92100250.62625
2026-05-09 02:00:00+00:00,80285.1,80440.0,80285.0,80384.0,107510.66,86409229.97723
2026-05-09 03:00:00+00:00,80384.0,80541.8,80263.6,80346.1,131693.91,105875254.33057
2026-05-09 04:00:00+00:00,80346.2,80649.9,80331.0,80351.4,272763.86,219575205.35522
2026-05-09 05:00:00+00:00,80351.5,80455.0,80315.0,80340.1,91752.91,73748794.3528
2026-05-09 06:00:00+00:00,80340.1,80404.5,80161.0,80221.8,192042.47,154111105.33818
2026-05-09 07:00:00+00:00,80221.9,80270.7,80090.0,80190.0,130994.08,105028999.31906
2026-05-09 08:00:00+00:00,80190.1,80415.8,80175.2,80369.1,152258.03,122310894.55341
2026-05-09 09:00:00+00:00,80369.1,80373.9,80170.0,80200.0,92021.5,73830692.45827
2026-05-09 10:00:00+00:00,80200.0,80312.3,80120.1,80223.8,112415.4,90157994.7213
2026-05-09 11:00:00+00:00,80223.9,80333.0,80207.1,80303.4,63927.72,51321894.15407
2026-05-09 12:00:00+00:00,80303.5,80373.0,80220.0,80363.2,80497.03,64651345.01831
2026-05-09 13:00:00+00:00,80363.2,80368.0,80268.0,80355.1,59106.05,47480696.86817
2026-05-09 14:00:00+00:00,80355.1,80388.7,80200.2,80286.4,155665.57,124977485.34515
2026-05-09 15:00:00+00:00,80286.3,80569.1,80182.5,80484.7,271253.15,218048289.33464
2026-05-09 16:00:00+00:00,80484.8,80770.7,80439.4,80580.0,358296.4,288879375.56717
2026-05-09 17:00:00+00:00,80580.0,80895.0,80580.0,80771.5,309932.29,250298880.00288
2026-05-09 18:00:00+00:00,80771.5,81047.8,80746.8,80880.0,281686.87,227975516.28539
2026-05-09 19:00:00+00:00,80880.1,80932.7,80742.0,80900.0,116163.83,93902107.74411
2026-05-09 20:00:00+00:00,80900.0,80908.9,80700.2,80768.4,64775.24,52337094.45126
2026-05-09 21:00:00+00:00,80768.3,80873.1,80705.1,80740.0,70739.12,57147917.05824
2026-05-09 22:00:00+00:00,80740.1,80785.8,80631.4,80731.0,67230.86,54264340.06284
2026-05-09 23:00:00+00:00,80731.0,80814.3,80583.8,80631.6,70205.92,56629594.1501
2026-05-10 00:00:00+00:00,80631.6,80742.0,80588.0,80638.3,89704.27,72359735.85067
2026-05-10 01:00:00+00:00,80638.2,80655.0,80534.5,80645.7,93454.51,75310469.72202
2026-05-10 02:00:00+00:00,80645.8,80755.0,80571.9,80746.3,86366.49,69672154.27919
2026-05-10 03:00:00+00:00,80746.3,80847.0,80666.0,80731.5,104752.7,84596283.45842
2026-05-10 04:00:00+00:00,80731.4,80808.0,80688.2,80721.4,57670.07,46562326.48917
2026-05-10 05:00:00+00:00,80721.4,80777.1,80631.5,80660.1,57516.64,46419668.33965
2026-05-10 06:00:00+00:00,80660.0,80726.3,80620.0,80709.2,73643.64,59408958.36188
2026-05-10 07:00:00+00:00,80709.2,80760.6,80680.1,80700.1,56653.75,45736743.21968
2026-05-10 08:00:00+00:00,80700.1,80900.0,80672.2,80803.6,129372.24,104543422.26475
2026-05-10 09:00:00+00:00,80803.7,80895.2,80715.0,80774.9,94788.45,76584440.96938
2026-05-10 10:00:00+00:00,80774.9,80850.0,80650.1,80840.1,133887.66,108104319.87977
2026-05-10 11:00:00+00:00,80840.1,80936.3,80707.0,80781.6,127006.59,102651736.15374
2026-05-10 12:00:00+00:00,80781.7,80915.0,80732.2,80882.0,86827.06,70205107.29473
2026-05-10 13:00:00+00:00,80882.0,80975.0,80820.8,80929.9,105709.34,85532948.41295
2026-05-10 14:00:00+00:00,80930.0,80960.0,80759.5,80938.8,123183.36,99617582.24844
2026-05-10 15:00:00+00:00,80938.7,81435.4,80888.0,81374.5,499249.11,405241751.62912
2026-05-10 16:00:00+00:00,81374.6,81464.3,81150.1,81332.2,345899.69,281301910.04217
2026-05-10 17:00:00+00:00,81332.3,81550.0,81172.5,81439.7,234283.46,190630772.18708
2026-05-10 18:00:00+00:00,81439.7,81459.6,81188.2,81225.4,115583.59,93995245.37961
2026-05-10 19:00:00+00:00,81225.4,81442.1,81104.0,81393.1,114561.45,93139411.73829
2026-05-10 20:00:00+00:00,81393.2,81415.9,80228.0,80696.2,622130.74,502400969.27638
2026-05-10 21:00:00+00:00,80696.2,80907.7,80514.0,80671.2,374028.7,301999016.1488
2026-05-10 22:00:00+00:00,80671.1,82166.7,80621.0,82016.0,1168661.11,954225039.21912
2026-05-10 23:00:00+00:00,82015.9,82464.1,82015.9,82182.8,666650.5,548432425.61702
2026-05-11 00:00:00+00:00,82182.9,82364.3,81250.0,81442.9,740790.0,605146817.73749
2026-05-11 01:00:00+00:00,81442.9,81736.3,81256.1,81471.5,291681.43,237706147.77084
2026-05-11 02:00:00+00:00,81471.6,81546.6,81080.1,81155.5,265066.05,215317860.57138
2026-05-11 03:00:00+00:00,81155.6,81169.6,80500.0,80700.7,727502.05,587353895.19417
2026-05-11 04:00:00+00:00,80700.8,80864.5,80612.7,80780.1,173242.78,139857747.77355
2026-05-11 05:00:00+00:00,80780.0,80950.0,80729.0,80808.0,159844.45,129225180.84699
2026-05-11 06:00:00+00:00,80807.9,81021.7,80725.7,80797.0,150858.4,121993745.81527
2026-05-11 07:00:00+00:00,80797.1,80805.1,80634.9,80706.3,144329.79,116496694.78111
2026-05-11 08:00:00+00:00,80706.3,80838.5,80577.5,80725.0,175896.39,141973804.00589
2026-05-11 09:00:00+00:00,80724.9,80968.9,80716.9,80918.8,141533.5,114464282.92283
2026-05-11 10:00:00+00:00,80918.8,81157.1,80859.5,80894.1,246973.27,200101855.91059
2026-05-11 11:00:00+00:00,80894.1,81153.0,80848.1,81152.9,126342.21,102401289.4421
2026-05-11 12:00:00+00:00,81153.0,81326.0,80978.5,81013.9,361203.7,293107133.80767
2026-05-11 13:00:00+00:00,81013.9,81296.4,80722.1,81030.8,507787.41,411363719.65666
2026-05-11 14:00:00+00:00,81030.9,81221.4,80404.5,80910.1,568865.82,459618017.60126
2026-05-11 15:00:00+00:00,80910.1,81434.8,80788.1,81405.4,425681.0,345617208.87065
2026-05-11 16:00:00+00:00,81405.5,81879.7,81303.1,81534.2,744601.56,608174133.19338
2026-05-11 17:00:00+00:00,81534.2,82033.2,81321.8,81893.0,410873.5,335782811.16353
2026-05-11 18:00:00+00:00,81893.1,82100.0,81769.5,81820.8,323298.79,264929544.68888
2026-05-11 19:00:00+00:00,81820.8,82055.0,81670.3,81916.1,243325.27,199225490.05812
2026-05-11 20:00:00+00:00,81916.1,82032.2,81688.0,81774.9,163138.71,133543997.39519
2026-05-11 21:00:00+00:00,81775.0,81861.6,81537.5,81779.2,118277.16,96608594.30265
2026-05-11 22:00:00+00:00,81779.2,81929.4,81688.8,81791.0,116443.14,95253035.46994
2026-05-11 23:00:00+00:00,81791.0,81791.1,81562.4,81696.6,96951.34,79193176.28152
2026-05-12 00:00:00+00:00,81696.6,81751.1,81432.9,81505.8,183081.89,149310418.92277
2026-05-12 01:00:00+00:00,81505.7,81580.0,80666.0,81151.0,772776.12,626408830.0235
2026-05-12 02:00:00+00:00,81151.0,81302.5,81032.0,81226.4,205233.82,166615997.01555
2026-05-12 03:00:00+00:00,81226.3,81266.9,80987.0,81020.4,131040.88,106303551.42348
2026-05-12 04:00:00+00:00,81020.5,81275.0,80962.7,81178.9,159891.15,129718125.52248
2026-05-12 05:00:00+00:00,81178.9,81287.3,81150.9,81181.1,99868.54,81107440.11146
2026-05-12 06:00:00+00:00,81181.0,81279.5,80970.7,80985.1,201015.38,163063415.03622
2026-05-12 07:00:00+00:00,80985.0,81096.6,80770.7,80809.9,466203.23,377277245.79753
2026-05-12 08:00:00+00:00,80810.0,80924.9,80710.0,80800.2,245840.54,198712301.49214
2026-05-12 09:00:00+00:00,80800.1,80916.1,80667.8,80795.1,241770.14,195329943.85725
2026-05-12 10:00:00+00:00,80795.1,80803.2,80568.0,80630.9,247874.96,199968150.6828
2026-05-12 11:00:00+00:00,80630.9,80738.0,80457.8,80733.3,277610.96,223741434.34069
2026-05-12 12:00:00+00:00,80733.3,80962.0,80569.0,80835.6,499662.61,403626892.24148
2026-05-12 13:00:00+00:00,80835.7,80888.0,80338.3,80418.1,658317.31,530780655.14522
2026-05-12 14:00:00+00:00,80418.0,80846.9,80338.3,80502.0,721946.95,581837046.29127
2026-05-12 15:00:00+00:00,80501.9,80623.0,80135.0,80286.8,603033.82,484424836.80063
2026-05-12 16:00:00+00:00,80286.9,80392.2,79779.0,79949.9,710373.9,568737690.82061
2026-05-12 17:00:00+00:00,79950.0,80545.0,79900.0,80473.2,445374.94,357594463.4306
2026-05-12 18:00:00+00:00,80473.2,80724.1,80375.0,80628.9,216096.06,174073762.51752
2026-05-12 19:00:00+00:00,80629.0,80829.8,80622.8,80788.5,223515.0,180443644.1473
2026-05-12 20:00:00+00:00,80788.5,80843.1,80593.0,80651.1,103868.97,83841234.34052
2026-05-12 21:00:00+00:00,80651.1,80700.0,80444.0,80542.2,105162.24,84749662.3569
2026-05-12 22:00:00+00:00,80542.3,80755.3,80542.3,80604.9,109628.36,88408902.94357
2026-05-12 23:00:00+00:00,80605.0,80671.4,80387.8,80460.2,116102.93,93508157.31149
2026-05-13 00:00:00+00:00,80460.2,80736.1,80363.5,80670.0,157579.06,126987489.0481
2026-05-13 01:00:00+00:00,80670.1,81167.9,80633.6,80959.5,395672.95,320364794.80175
2026-05-13 02:00:00+00:00,80959.5,81234.9,80888.0,81019.0,211517.07,171443594.27071
2026-05-13 03:00:00+00:00,81019.0,81274.3,80938.6,81211.9,218538.11,177259264.3194
2026-05-13 04:00:00+00:00,81212.0,81250.0,81068.4,81200.0,195560.89,158723016.26957
2026-05-13 05:00:00+00:00,81199.9,81210.7,80952.7,80993.4,180760.08,146506922.42235
2026-05-13 06:00:00+00:00,80993.3,81130.9,80935.9,80943.7,150199.97,121699622.62624
2026-05-13 07:00:00+00:00,80943.7,81013.0,80851.0,80983.3,160583.54,129940616.4706
2026-05-13 08:00:00+00:00,80983.3,81166.0,80902.6,81159.4,277683.39,225051544.05164
2026-05-13 09:00:00+00:00,81159.3,81320.1,81100.0,81256.9,301782.97,245072954.93974
2026-05-13 10:00:00+00:00,81256.9,81271.5,80768.6,80778.8,345532.26,279757935.11056
2026-05-13 11:00:00+00:00,80778.8,80825.0,80462.0,80468.3,415866.04,335215651.27304
2026-05-13 12:00:00+00:00,80468.3,80565.7,79814.3,80159.1,924547.77,741009379.14638
2026-05-13 13:00:00+00:00,80159.2,80317.0,79543.0,79620.1,866566.69,692023964.88284
2026-05-13 14:00:00+00:00,79620.1,79863.2,79420.0,79727.4,572980.25,456433043.55068
2026-05-13 15:00:00+00:00,79727.4,79823.0,78764.1,78800.1,1248143.31,988656960.89934
2026-05-13 16:00:00+00:00,78800.1,79200.1,78721.5,79081.7,716040.94,565319385.58387
2026-05-13 17:00:00+00:00,79081.8,79539.8,79074.3,79477.1,381369.07,302469080.69556
2026-05-13 18:00:00+00:00,79477.1,79768.0,79477.1,79557.4,283115.35,225423743.82906
2026-05-13 19:00:00+00:00,79557.4,79619.0,79360.0,79607.7,210738.51,167501890.32666
2026-05-13 20:00:00+00:00,79607.7,79728.4,79590.7,79676.7,132374.06,105427188.75336
2026-05-13 21:00:00+00:00,79676.6,79676.7,79301.3,79362.3,140993.48,111983288.89719
2026-05-13 22:00:00+00:00,79362.3,79440.0,79170.8,79394.1,147683.42,117126587.23849
2026-05-13 23:00:00+00:00,79394.2,79470.0,79199.3,79288.2,115960.35,91979097.10952
2026-05-14 00:00:00+00:00,79288.2,79658.2,79280.7,79535.7,227302.23,180723741.97969
2026-05-14 01:00:00+00:00,79535.6,79650.8,79341.3,79560.4,179521.64,142767834.94331
2026-05-14 02:00:00+00:00,79560.3,79638.3,79174.3,79324.7,262841.38,208783477.36655
2026-05-14 03:00:00+00:00,79324.7,79416.6,78863.0,79008.1,520004.26,411443342.38285
2026-05-14 04:00:00+00:00,79008.2,79444.7,78940.0,79411.2,236695.26,187617944.29992
2026-05-14 05:00:00+00:00,79411.2,79970.0,79337.2,79775.9,468298.68,373149043.70677
2026-05-14 06:00:00+00:00,79776.0,79912.5,79716.8,79772.3,232574.33,185628273.60084
2026-05-14 07:00:00+00:00,79772.3,79900.0,79663.0,79708.2,191671.76,152923276.54015
2026-05-14 08:00:00+00:00,79708.2,79908.0,79587.2,79782.5,246343.47,196485173.83169
2026-05-14 09:00:00+00:00,79782.5,79882.6,79535.0,79600.0,241023.64,192054309.10146
2026-05-14 10:00:00+00:00,79599.9,79740.6,79370.5,79542.3,273985.03,217987888.49976
2026-05-14 11:00:00+00:00,79542.3,79580.0,79190.1,79225.0,230840.25,183169511.94547
2026-05-14 12:00:00+00:00,79225.0,79746.9,79199.2,79730.1,395007.75,314119009.06426
2026-05-14 13:00:00+00:00,79730.2,80043.7,79619.5,79655.7,669962.53,535023026.7413
2026-05-14 14:00:00+00:00,79655.7,80975.9,79516.9,80917.7,1438748.6,1155522068.06768
2026-05-14 15:00:00+00:00,80917.7,81286.8,80759.1,81241.8,1072942.3,869050734.71802
2026-05-14 16:00:00+00:00,81241.9,81874.2,81015.6,81840.1,1280309.21,1042462391.79065
2026-05-14 17:00:00+00:00,81840.1,82001.0,81228.8,81633.0,1061509.66,867238849.34916
2026-05-14 18:00:00+00:00,81633.0,81925.7,81388.7,81539.9,433580.02,354068778.66666
2026-05-14 19:00:00+00:00,81539.9,81675.0,81280.0,81380.8,244802.58,199369078.52323
2026-05-14 20:00:00+00:00,81380.9,81550.0,81125.4,81388.0,203920.52,165789202.13933
2026-05-14 21:00:00+00:00,81387.9,81497.9,81228.3,81360.7,115489.11,93991453.28632
2026-05-14 22:00:00+00:00,81360.7,81523.6,81300.0,81421.9,106474.02,86704481.67851
2026-05-14 23:00:00+00:00,81421.9,81421.9,81012.0,81060.0,227377.01,184614540.657
2026-05-15 00:00:00+00:00,81059.9,81630.5,81030.0,81471.8,293321.33,238748744.8227
2026-05-15 01:00:00+00:00,81471.8,81583.3,81056.1,81088.0,264295.35,214900674.41241
2026-05-15 02:00:00+00:00,81088.0,81315.9,80691.6,81261.3,740979.09,600023347.86175
2026-05-15 03:00:00+00:00,81261.3,81309.6,80868.3,81021.1,347057.87,281300096.30168
2026-05-15 04:00:00+00:00,81021.2,81067.7,80660.0,80693.1,251958.8,203796605.67619
2026-05-15 05:00:00+00:00,80693.1,80849.9,80251.5,80322.3,685241.21,551460505.22182
2026-05-15 06:00:00+00:00,80322.3,80600.0,80275.0,80553.0,335228.82,269698498.1034
2026-05-15 07:00:00+00:00,80553.0,80984.8,80523.2,80787.2,491974.08,397488798.19701
2026-05-15 08:00:00+00:00,80787.2,80799.9,80370.1,80614.0,299504.06,241395905.05993
2026-05-15 09:00:00+00:00,80614.0,80648.8,80333.0,80458.6,240257.44,193321066.94251
2026-05-15 10:00:00+00:00,80458.5,80744.5,80370.6,80684.4,274338.85,220999351.60988
2026-05-15 11:00:00+00:00,80684.5,80728.3,80555.0,80592.0,131755.93,106223383.0391
2026-05-15 12:00:00+00:00,80591.9,80609.6,80279.3,80353.7,375404.86,301928141.46609
2026-05-15 13:00:00+00:00,80353.7,80354.5,78628.8,78709.5,2346977.07,1862434128.21869
2026-05-15 14:00:00+00:00,78709.5,79312.2,78588.2,79110.1,1123638.53,887886198.35683
2026-05-15 15:00:00+00:00,79110.0,79333.0,78970.0,79117.2,350083.05,277065607.7659
2026-05-15 16:00:00+00:00,79117.1,79348.5,79067.0,79254.3,278830.3,220868942.05903
2026-05-15 17:00:00+00:00,79254.4,79473.7,79183.5,79424.5,306248.53,242978502.57074
2026-05-15 18:00:00+00:00,79424.4,79530.0,79123.8,79244.2,221827.53,175997882.22575
2026-05-15 19:00:00+00:00,79244.2,79259.3,79017.5,79101.3,146128.94,115594229.96077
2026-05-15 20:00:00+00:00,79101.4,79184.1,78951.5,79089.4,107362.5,84901922.85134
2026-05-15 21:00:00+00:00,79089.4,79165.9,78856.5,78940.4,103263.84,81599297.03381
2026-05-15 22:00:00+00:00,78940.3,79120.0,78934.2,79076.1,63777.75,50414228.17432
2026-05-15 23:00:00+00:00,79076.1,79133.6,79045.6,79082.4,58917.31,46592843.33817
2026-05-16 00:00:00+00:00,79082.4,79197.4,79042.1,79080.2,89209.27,70585657.7911
2026-05-16 01:00:00+00:00,79080.1,79155.8,78978.2,79131.9,110293.89,87208826.00218
2026-05-16 02:00:00+00:00,79131.9,79189.4,79045.0,79120.2,98862.67,78223716.10994
2026-05-16 03:00:00+00:00,79120.3,79160.0,79025.6,79053.5,69113.59,54675149.78936
2026-05-16 04:00:00+00:00,79053.6,79100.0,78821.1,79006.5,169042.88,133495939.39756
2026-05-16 05:00:00+00:00,79006.6,79012.9,78900.0,78992.5,78689.16,62140926.26257
2026-05-16 06:00:00+00:00,78992.5,79023.7,78388.6,78616.8,463807.69,364901087.77764
2026-05-16 07:00:00+00:00,78616.8,78618.2,78002.0,78333.4,735046.04,575670949.06607
2026-05-16 08:00:00+00:00,78333.4,78499.9,78300.0,78376.9,225261.51,176586598.38982
2026-05-16 09:00:00+00:00,78376.9,78398.7,77839.4,78050.2,640164.85,499662295.33841
2026-05-16 10:00:00+00:00,78050.3,78075.3,77600.0,77943.9,594982.13,463118135.38533
2026-05-16 11:00:00+00:00,77943.9,78166.2,77943.9,78055.2,206685.19,161372049.38524
2026-05-16 12:00:00+00:00,78055.3,78105.0,77900.0,77978.7,180886.22,141120683.34464
2026-05-16 13:00:00+00:00,77978.6,77998.9,77807.2,77998.9,151523.01,118042711.71663
2026-05-16 14:00:00+00:00,77998.9,78324.3,77867.8,78090.4,289929.42,226420160.47994
