ts,open,high,low,close,volume,volCcyQuote
2026-06-09 02:00:00+00:00,62736.1,62841.2,62507.4,62841.2,238055.15,149186185.42364
2026-06-09 03:00:00+00:00,62841.2,62945.0,62668.0,62839.4,216242.15,135835267.03048
2026-06-09 04:00:00+00:00,62839.4,63396.0,62718.4,63211.9,511284.65,322768359.736
2026-06-09 05:00:00+00:00,63211.9,63493.5,63087.0,63311.6,294082.71,186154472.02451
2026-06-09 06:00:00+00:00,63311.6,63472.1,63203.4,63267.1,253702.84,160642916.66273
2026-06-09 07:00:00+00:00,63267.2,63410.0,62950.6,63169.3,310353.57,196016032.48058
2026-06-09 08:00:00+00:00,63169.4,63187.2,62740.0,62819.5,545844.17,343321796.50858
2026-06-09 09:00:00+00:00,62819.5,62925.6,62556.1,62687.9,332562.33,208623668.34072
2026-06-09 10:00:00+00:00,62687.8,62803.9,62566.1,62755.8,206234.3,129305385.09443
2026-06-09 11:00:00+00:00,62755.7,62784.0,62461.8,62678.8,313199.21,195995368.2044
2026-06-09 12:00:00+00:00,62678.8,62880.3,62400.8,62612.7,506597.65,317437372.31737
2026-06-09 13:00:00+00:00,62612.7,62709.9,62117.4,62242.1,820770.51,511709684.5453
2026-06-09 14:00:00+00:00,62242.1,62366.5,61122.0,61513.6,2028419.26,1249660871.77269
2026-06-09 15:00:00+00:00,61513.6,61680.0,61002.0,61102.7,1026290.05,629549372.49755
2026-06-09 16:00:00+00:00,61102.8,61475.0,60728.4,61365.2,1317262.6,804524582.14512
2026-06-09 17:00:00+00:00,61365.2,61880.0,61360.1,61665.0,671909.06,414204789.01629
2026-06-09 18:00:00+00:00,61665.0,61947.3,61563.6,61759.9,352818.86,217842670.51016
2026-06-09 19:00:00+00:00,61759.9,62077.0,61684.2,62066.0,355241.23,219838180.05907
2026-06-09 20:00:00+00:00,62066.0,62242.0,61920.0,62137.6,240743.61,149426270.43527
2026-06-09 21:00:00+00:00,62137.5,62194.8,61668.0,61742.8,304455.02,188484165.86499
2026-06-09 22:00:00+00:00,61742.8,61956.4,61634.1,61695.7,215447.44,133104214.74778
2026-06-09 23:00:00+00:00,61695.8,61858.0,61521.7,61698.2,225021.34,138769440.77056
2026-06-10 00:00:00+00:00,61698.2,61904.6,61410.5,61888.0,302542.79,186546620.43268
2026-06-10 01:00:00+00:00,61888.0,61953.0,61551.7,61688.5,245297.21,151523428.8517
2026-06-10 02:00:00+00:00,61688.6,61809.0,61200.2,61276.5,366339.49,224905680.85888
2026-06-10 03:00:00+00:00,61276.4,61568.0,61251.0,61516.2,222642.96,136790188.49505
2026-06-10 04:00:00+00:00,61516.3,61536.6,61155.1,61266.0,232180.23,142356801.30363
2026-06-10 05:00:00+00:00,61266.0,61370.0,61045.7,61326.2,228029.16,139525027.4288
2026-06-10 06:00:00+00:00,61326.2,61498.2,61110.0,61433.2,269416.24,165291640.87036
2026-06-10 07:00:00+00:00,61433.2,61764.2,61397.2,61654.8,315930.31,194689990.76627
2026-06-10 08:00:00+00:00,61654.9,61708.7,61130.0,61234.0,443626.52,272361088.47284
2026-06-10 09:00:00+00:00,61234.0,61392.9,60638.3,61308.1,866623.13,528982038.37317
2026-06-10 10:00:00+00:00,61308.2,61428.6,61123.0,61353.3,244848.47,150027024.30318
2026-06-10 11:00:00+00:00,61353.4,61407.1,60823.1,61003.1,626968.67,382641373.38673
2026-06-10 12:00:00+00:00,61003.2,61948.0,60921.5,61531.1,1007235.3,619571425.6038
2026-06-10 13:00:00+00:00,61531.0,62464.6,61408.0,62112.3,1188549.75,736728797.37835
2026-06-10 14:00:00+00:00,62112.2,62225.1,61781.0,62166.1,664997.45,412137828.65203
2026-06-10 15:00:00+00:00,62166.2,62840.4,61816.0,62598.8,1180224.25,735997305.77873
2026-06-10 16:00:00+00:00,62598.8,62615.3,61888.0,62187.4,654890.38,407643991.62044
2026-06-10 17:00:00+00:00,62187.5,62329.5,61610.2,61942.6,594519.44,367981414.27487
2026-06-10 18:00:00+00:00,61942.6,62131.5,61573.7,61863.9,267985.57,165736820.55752
2026-06-10 19:00:00+00:00,61863.8,62038.2,61650.0,61915.0,219904.86,136029583.81301
2026-06-10 20:00:00+00:00,61914.9,61924.9,61655.0,61773.1,149455.4,92351519.55843
2026-06-10 21:00:00+00:00,61773.1,61773.1,61122.1,61321.4,497052.97,305235951.30095
2026-06-10 22:00:00+00:00,61321.4,61538.6,61060.3,61344.2,366174.39,224379781.73966
2026-06-10 23:00:00+00:00,61344.1,61578.1,61125.1,61475.3,240553.61,147662834.15787
2026-06-11 00:00:00+00:00,61475.3,61950.0,61475.3,61791.7,326217.54,201517648.89476
2026-06-11 01:00:00+00:00,61791.6,62396.2,61786.8,62176.4,387863.0,241015948.26499
2026-06-11 02:00:00+00:00,62176.5,62276.1,61905.5,62108.2,256161.92,159058986.9838
2026-06-11 03:00:00+00:00,62108.1,62823.4,61968.4,62650.0,615943.22,384712372.75876
2026-06-11 04:00:00+00:00,62650.1,62820.0,62502.5,62684.5,329562.24,206438575.78642
2026-06-11 05:00:00+00:00,62684.4,62692.3,62510.6,62579.3,196603.5,123080081.17366
2026-06-11 06:00:00+00:00,62579.3,62998.9,62510.0,62728.2,530444.14,333256682.16659
2026-06-11 07:00:00+00:00,62728.1,62817.9,62571.4,62683.7,286701.08,179681198.43307
2026-06-11 08:00:00+00:00,62683.6,63041.4,62678.0,62920.0,301419.56,189540676.72246
2026-06-11 09:00:00+00:00,62920.0,62960.0,62750.0,62892.0,187378.72,117770055.46373
2026-06-11 10:00:00+00:00,62891.9,63187.7,62760.5,63105.0,396936.77,250029512.88619
2026-06-11 11:00:00+00:00,63105.0,63239.1,63012.0,63075.0,372932.06,235429982.31702
2026-06-11 12:00:00+00:00,63075.1,63180.7,62456.0,62966.5,998438.89,627160132.48658
2026-06-11 13:00:00+00:00,62966.5,63212.1,62642.6,63048.2,601274.09,378405496.39921
2026-06-11 14:00:00+00:00,63048.3,63070.4,62692.5,62700.1,397346.56,249780705.55403
2026-06-11 15:00:00+00:00,62700.2,62852.9,62483.8,62724.0,459542.07,288002192.09572
2026-06-11 16:00:00+00:00,62724.0,62817.7,62522.9,62550.0,334424.08,209588417.56659
2026-06-11 17:00:00+00:00,62550.0,63670.0,62310.0,63616.1,1418029.55,894957141.622
2026-06-11 18:00:00+00:00,63616.2,63773.3,63300.0,63427.2,558506.45,354644748.67794
2026-06-11 19:00:00+00:00,63427.6,63900.0,63354.6,63570.0,438371.17,279025155.01867
2026-06-11 20:00:00+00:00,63570.0,63629.9,63232.5,63362.2,287884.38,182550990.87292
2026-06-11 21:00:00+00:00,63362.2,63581.4,63355.4,63486.0,112834.99,71616897.33455
2026-06-11 22:00:00+00:00,63486.0,63643.3,63428.5,63465.1,111183.39,70645164.69833
2026-06-11 23:00:00+00:00,63465.1,63684.4,63331.0,63596.9,168899.09,107241908.12394
2026-06-12 00:00:00+00:00,63597.0,63764.3,63481.3,63608.2,188197.79,119746563.65752
2026-06-12 01:00:00+00:00,63608.3,63614.1,63262.4,63398.6,248754.89,157697878.19411
2026-06-12 02:00:00+00:00,63398.7,63750.0,63398.6,63586.3,185531.3,117947398.99192
2026-06-12 03:00:00+00:00,63586.4,63616.0,63319.8,63491.4,153112.75,97187837.51482
2026-06-12 04:00:00+00:00,63491.5,63834.9,63388.1,63668.1,277078.11,176407650.95618
2026-06-12 05:00:00+00:00,63668.1,63694.3,63276.0,63325.5,349696.16,221788367.59302
2026-06-12 06:00:00+00:00,63325.5,63383.9,62814.4,62960.2,546617.83,344550384.3694
2026-06-12 07:00:00+00:00,62960.2,63183.7,62921.2,63063.0,321133.92,202434126.85843
2026-06-12 08:00:00+00:00,63063.0,63590.3,63063.0,63439.7,417816.82,264836578.31841
2026-06-12 09:00:00+00:00,63439.6,63950.0,63405.0,63720.0,529312.15,337481827.47626
2026-06-12 10:00:00+00:00,63719.9,63818.0,63550.0,63661.4,239406.09,152425422.53128
2026-06-12 11:00:00+00:00,63661.5,63856.0,63644.3,63721.5,254252.37,162147626.39062
2026-06-12 12:00:00+00:00,63721.5,63740.6,63329.6,63429.9,346860.2,220262958.36596
2026-06-12 13:00:00+00:00,63429.9,63504.4,63000.0,63194.5,567067.96,358529262.98398
2026-06-12 14:00:00+00:00,63194.6,63991.7,63150.1,63970.5,770856.23,490314474.38075
2026-06-12 15:00:00+00:00,63970.4,64378.8,63520.7,63564.2,1327166.33,849913229.80851
2026-06-12 16:00:00+00:00,63564.2,63976.0,63477.0,63950.2,519401.86,331240937.88245
2026-06-12 17:00:00+00:00,63950.2,64089.0,63710.0,63836.2,247352.11,157984444.90554
2026-06-12 18:00:00+00:00,63836.3,63907.2,63647.4,63655.6,221932.53,141526382.34278
2026-06-12 19:00:00+00:00,63655.6,63787.7,63547.1,63552.8,188483.45,119993888.88362
2026-06-12 20:00:00+00:00,63553.1,63668.4,63345.6,63413.7,177782.42,112882559.03272
2026-06-12 21:00:00+00:00,63413.7,63597.9,63404.8,63447.8,123766.7,78591168.55945
2026-06-12 22:00:00+00:00,63447.8,63631.0,63435.0,63477.0,102943.98,65382506.9644
2026-06-12 23:00:00+00:00,63476.9,63550.0,63387.4,63541.9,98749.01,62657762.11221
2026-06-13 00:00:00+00:00,63541.9,63617.0,63473.8,63578.0,147664.94,93845717.32977
2026-06-13 01:00:00+00:00,63578.3,63817.2,63578.3,63799.6,163357.9,104061826.46674
2026-06-13 02:00:00+00:00,63799.6,63804.5,63520.1,63610.6,135963.41,86554630.59759
2026-06-13 03:00:00+00:00,63610.6,63696.7,63390.0,63497.6,153539.26,97535490.93342
2026-06-13 04:00:00+00:00,63497.6,63616.6,63459.0,63475.3,93818.28,59605951.00867
2026-06-13 05:00:00+00:00,63475.2,63570.7,63452.5,63557.5,99812.29,63405443.89649
2026-06-13 06:00:00+00:00,63557.5,63715.3,63519.1,63702.9,83953.99,53415427.32659
2026-06-13 07:00:00+00:00,63702.9,63859.0,63637.8,63812.5,202823.19,129320177.06385
2026-06-13 08:00:00+00:00,63812.6,63878.3,63721.8,63765.1,178987.68,114177439.36534
2026-06-13 09:00:00+00:00,63765.2,63828.0,63700.0,63702.3,85436.1,54472688.55158
2026-06-13 10:00:00+00:00,63702.2,63888.0,63680.0,63805.8,123299.4,78659955.27636
2026-06-13 11:00:00+00:00,63805.9,63937.1,63802.1,63934.8,125015.76,79875772.46051
2026-06-13 12:00:00+00:00,63934.8,64188.0,63881.1,64098.4,311040.03,199192852.36706
2026-06-13 13:00:00+00:00,64098.5,64217.3,64019.1,64069.6,254665.37,163266269.48213
2026-06-13 14:00:00+00:00,64069.6,64200.0,64050.4,64189.6,106139.69,68076800.68633
2026-06-13 15:00:00+00:00,64189.7,64312.4,64139.1,64262.5,263152.76,169031668.0352
2026-06-13 16:00:00+00:00,64262.5,64279.7,63850.2,63997.7,429991.21,275238880.15435
2026-06-13 17:00:00+00:00,63997.7,64095.2,63907.2,63942.1,141825.34,90784196.81156
2026-06-13 18:00:00+00:00,63942.1,64259.6,63942.1,64123.5,172639.31,110690141.35795
2026-06-13 19:00:00+00:00,64123.5,64315.8,64111.9,64262.5,162068.4,104092681.03151
2026-06-13 20:00:00+00:00,64262.6,64262.6,64197.6,64249.9,69358.43,44547803.62795
2026-06-13 21:00:00+00:00,64250.0,64745.0,64185.3,64438.7,501186.64,323390803.66578
2026-06-13 22:00:00+00:00,64438.6,64528.0,64353.8,64416.7,158881.96,102366734.09311
2026-06-13 23:00:00+00:00,64416.7,64566.7,64351.7,64417.1,123700.39,79711363.33191
2026-06-14 00:00:00+00:00,64417.2,64546.8,64338.8,64524.5,126567.16,81596882.08914
2026-06-14 01:00:00+00:00,64524.5,64685.6,64470.0,64538.4,178370.86,115205606.02463
2026-06-14 02:00:00+00:00,64538.4,64599.0,64430.0,64450.7,113927.95,73493875.50961
2026-06-14 03:00:00+00:00,64450.6,64508.8,64420.3,64507.8,104404.75,67307226.79965
2026-06-14 04:00:00+00:00,64507.8,64518.5,64277.6,64308.9,195758.25,126019418.80312
2026-06-14 05:00:00+00:00,64309.0,64381.8,64255.5,64317.4,114573.54,73688193.03512
2026-06-14 06:00:00+00:00,64317.5,64454.4,64215.0,64254.0,148696.21,95629367.89787
2026-06-14 07:00:00+00:00,64254.0,64418.7,64179.6,64402.5,127777.36,82149223.02289
2026-06-14 08:00:00+00:00,64402.6,64492.4,64360.0,64424.1,94922.41,61169495.32394
2026-06-14 09:00:00+00:00,64424.0,64588.9,64282.2,64581.9,160661.86,103555507.29559
2026-06-14 10:00:00+00:00,64581.9,64635.9,64460.2,64484.3,145351.82,93822184.90727
2026-06-14 11:00:00+00:00,64484.3,64600.0,64413.3,64509.9,116272.29,75035263.75187
2026-06-14 12:00:00+00:00,64509.9,64525.6,64261.0,64296.6,174470.77,112281913.14349
2026-06-14 13:00:00+00:00,64296.6,64371.9,64201.6,64287.5,156697.18,100738675.79819
2026-06-14 14:00:00+00:00,64287.5,64312.0,63822.0,63946.2,586771.06,375588813.03046
2026-06-14 15:00:00+00:00,63946.2,64111.1,63933.9,63984.9,235692.71,150923841.04087
2026-06-14 16:00:00+00:00,63984.9,64179.8,63885.9,63907.3,221688.48,141958883.52981
2026-06-14 17:00:00+00:00,63907.3,63992.5,63658.0,63703.4,297114.26,189568649.66013
2026-06-14 18:00:00+00:00,63703.3,63790.1,63644.8,63781.7,146513.19,93362479.08683
2026-06-14 19:00:00+00:00,63781.7,63843.5,63705.1,63768.6,88303.67,56314748.42922
2026-06-14 20:00:00+00:00,63768.6,64069.3,63760.0,63974.8,150063.49,95930718.95551
2026-06-14 21:00:00+00:00,63974.8,65678.0,63971.5,65276.8,1421053.34,923545166.33476
2026-06-14 22:00:00+00:00,65276.9,65538.4,64898.4,65384.2,720856.7,470162339.2366
2026-06-14 23:00:00+00:00,65384.2,65764.4,65220.0,65697.7,468140.26,306913404.94019
2026-06-15 00:00:00+00:00,65697.8,65935.1,65436.9,65586.0,575843.04,378133154.18658
2026-06-15 01:00:00+00:00,65586.0,65688.0,65310.6,65471.6,289805.05,189748934.97508
2026-06-15 02:00:00+00:00,65471.6,65745.7,65364.9,65430.1,227253.14,148968384.02559
2026-06-15 03:00:00+00:00,65430.1,65996.9,65391.8,65883.7,409234.64,269132629.18992
2026-06-15 04:00:00+00:00,65883.7,65883.7,65582.7,65600.1,209748.08,137803152.58644
2026-06-15 05:00:00+00:00,65600.1,65835.2,65566.5,65816.6,235991.23,155098481.92623
2026-06-15 06:00:00+00:00,65816.6,65927.4,65722.0,65770.1,286914.81,188881048.63723
2026-06-15 07:00:00+00:00,65770.1,65980.0,65594.1,65648.5,384297.14,252763483.75978
2026-06-15 08:00:00+00:00,65648.5,65774.0,65583.0,65630.1,207436.46,136212096.09805
2026-06-15 09:00:00+00:00,65630.2,65749.9,65471.0,65563.6,226954.53,148844732.58701
2026-06-15 10:00:00+00:00,65563.6,65934.9,65547.1,65887.9,298884.55,196597223.89918
2026-06-15 11:00:00+00:00,65887.9,66370.0,65808.8,66197.9,1032907.07,683125041.47865
2026-06-15 12:00:00+00:00,66198.0,66590.1,66070.0,66533.0,741731.09,492181255.25706
2026-06-15 13:00:00+00:00,66533.0,66925.3,66372.6,66411.4,1277000.48,851071795.33058
2026-06-15 14:00:00+00:00,66411.4,66632.2,66262.9,66542.9,497451.52,330533980.04365
2026-06-15 15:00:00+00:00,66542.8,67283.9,66536.2,67252.8,921117.78,616909342.1624
2026-06-15 16:00:00+00:00,67252.7,67253.3,67050.0,67120.0,412126.61,276722159.38173
2026-06-15 17:00:00+00:00,67120.1,67120.1,66633.8,66822.9,556849.95,372236112.03031
2026-06-15 18:00:00+00:00,66822.9,66899.3,66685.7,66733.2,253321.92,169219433.02158
2026-06-15 19:00:00+00:00,66733.2,66860.0,66313.2,66580.0,451408.34,300453875.62853
2026-06-15 20:00:00+00:00,66579.9,66654.4,66456.0,66489.9,131362.6,87404201.68498
2026-06-15 21:00:00+00:00,66489.9,66535.7,66305.0,66341.1,126861.7,84253895.44402
2026-06-15 22:00:00+00:00,66341.0,66446.4,66065.0,66169.5,319010.96,211194571.48357
2026-06-15 23:00:00+00:00,66169.5,66332.3,66067.8,66292.8,184038.64,121835642.08835
2026-06-16 00:00:00+00:00,66292.7,66433.5,66198.0,66212.7,224689.39,148995681.71454
2026-06-16 01:00:00+00:00,66212.6,66417.3,66205.7,66315.2,227538.67,150880296.3192
2026-06-16 02:00:00+00:00,66315.2,66337.5,65650.1,65713.0,601862.97,396643919.91549
2026-06-16 03:00:00+00:00,65713.0,66135.0,65612.9,66120.1,402933.98,265572398.60999
2026-06-16 04:00:00+00:00,66120.1,66247.2,65764.9,65805.4,404300.62,266807505.99197
2026-06-16 05:00:00+00:00,65805.4,66113.3,65805.4,66020.1,203522.63,134319738.86572
2026-06-16 06:00:00+00:00,66020.1,66567.0,66020.1,66400.2,418648.03,277696649.649
2026-06-16 07:00:00+00:00,66400.2,66487.9,66267.3,66333.6,231798.85,153804145.13435
2026-06-16 08:00:00+00:00,66333.6,66976.4,66305.3,66872.1,600991.45,400750454.5322
2026-06-16 09:00:00+00:00,66872.0,66890.6,66438.2,66479.8,377460.14,251574515.5271
2026-06-16 10:00:00+00:00,66479.7,66749.0,66457.0,66482.9,218040.21,145183991.74813
2026-06-16 11:00:00+00:00,66482.9,66624.0,66328.7,66458.1,284699.27,189149310.2049
2026-06-16 12:00:00+00:00,66458.1,66790.0,66330.0,66387.9,446540.69,297097050.07774
2026-06-16 13:00:00+00:00,66388.0,66430.0,65888.9,66014.0,735680.89,486280969.49783
2026-06-16 14:00:00+00:00,66014.4,66226.0,65324.3,65628.4,975963.13,640891123.61759
2026-06-16 15:00:00+00:00,65628.3,65968.0,65580.1,65834.7,418749.69,275528507.53702
2026-06-16 16:00:00+00:00,65834.8,65929.7,65668.3,65727.0,217827.86,143257622.8408
2026-06-16 17:00:00+00:00,65727.0,65984.3,65675.8,65946.5,197768.85,130177463.46752
2026-06-16 18:00:00+00:00,65946.5,66246.8,65762.1,65815.3,321950.72,212559859.75587
2026-06-16 19:00:00+00:00,65815.2,65815.2,65520.8,65650.1,246067.66,161500975.74166
2026-06-16 20:00:00+00:00,65650.0,65844.0,65554.5,65829.7,140750.43,92500417.48081
2026-06-16 21:00:00+00:00,65829.8,65921.2,65620.0,65748.0,120496.24,79239528.50118
2026-06-16 22:00:00+00:00,65748.0,65860.1,65650.0,65746.3,130428.91,85737847.5708
2026-06-16 23:00:00+00:00,65746.4,65806.7,65588.3,65648.7,86812.88,57018946.65405
2026-06-17 00:00:00+00:00,65648.7,65824.6,65648.7,65682.0,118708.95,78029339.07393
2026-06-17 01:00:00+00:00,65682.1,65934.4,65408.9,65902.9,306594.53,201264217.65025
2026-06-17 02:00:00+00:00,65903.0,66100.0,65739.3,65868.9,252975.22,166755178.41785
2026-06-17 03:00:00+00:00,65868.9,65874.4,65666.6,65820.0,103502.88,68066490.50279
2026-06-17 04:00:00+00:00,65820.0,66021.2,65754.5,65855.6,141185.67,93033293.49313
2026-06-17 05:00:00+00:00,65855.6,65950.0,65710.0,65803.7,137331.39,90366469.34849
2026-06-17 06:00:00+00:00,65803.7,65864.3,65543.1,65593.0,212913.96,139806129.91444
2026-06-17 07:00:00+00:00,65593.0,65687.8,65213.6,65505.0,580719.8,380026051.17893
2026-06-17 08:00:00+00:00,65505.0,65543.6,64777.3,64886.7,867879.55,564853317.70962
2026-06-17 09:00:00+00:00,64886.7,65047.9,64810.0,64885.2,355288.5,230749964.87792
2026-06-17 10:00:00+00:00,64885.2,64969.6,64724.4,64765.9,234520.3,152059723.07281
2026-06-17 11:00:00+00:00,64765.9,64840.1,64514.6,64777.0,551175.34,356446517.00829
2026-06-17 12:00:00+00:00,64777.0,65074.8,64555.0,65007.2,481807.68,312333818.82907
2026-06-17 13:00:00+00:00,65007.2,65330.0,64810.0,65231.2,564912.03,367780044.9273
2026-06-17 14:00:00+00:00,65231.2,65420.0,64723.5,65068.0,671157.25,437081116.57623
2026-06-17 15:00:00+00:00,65067.9,65833.1,64950.0,65720.0,669880.96,438630020.81352
2026-06-17 16:00:00+00:00,65719.9,66426.6,65684.8,65835.1,880731.5,581342595.97463
2026-06-17 17:00:00+00:00,65835.1,66182.7,65768.0,66077.6,269165.59,177498049.44352
2026-06-17 18:00:00+00:00,66077.5,66077.5,64760.4,65479.8,1817851.83,1190009513.06687
2026-06-17 19:00:00+00:00,65479.8,65631.6,64007.0,64278.2,1619758.22,1046011227.03856
2026-06-17 20:00:00+00:00,64278.2,64455.0,64140.4,64398.0,367458.65,236307341.99733
2026-06-17 21:00:00+00:00,64398.0,64420.0,64106.5,64222.7,188045.61,120872619.9397
2026-06-17 22:00:00+00:00,64222.7,64400.0,63880.0,64261.6,354248.83,227240841.8781
2026-06-17 23:00:00+00:00,64261.6,64498.0,64218.0,64471.4,148745.07,95780434.11164
2026-06-18 00:00:00+00:00,64471.3,64672.3,64412.5,64428.5,194129.04,125323389.97952
2026-06-18 01:00:00+00:00,64428.6,64775.4,64422.5,64519.9,180556.11,116680849.74382
2026-06-18 02:00:00+00:00,64520.0,64750.0,64444.3,64650.4,236022.59,152543595.5406
2026-06-18 03:00:00+00:00,64650.4,64655.0,64234.4,64250.1,246537.41,158697498.94354
2026-06-18 04:00:00+00:00,64250.2,64310.1,63773.1,63849.5,679106.04,434314183.41047
2026-06-18 05:00:00+00:00,63849.4,64000.0,63666.0,63968.4,343162.52,219108294.08928
2026-06-18 06:00:00+00:00,63968.4,64104.3,63820.4,64057.3,240314.71,153785438.72037
2026-06-18 07:00:00+00:00,64057.5,64480.0,63982.1,64474.1,368390.51,236786800.39572
2026-06-18 08:00:00+00:00,64474.1,64650.0,64314.8,64369.9,430050.38,277387734.61959
2026-06-18 09:00:00+00:00,64370.0,64450.0,64150.0,64168.2,233730.82,150273438.44544
2026-06-18 10:00:00+00:00,64168.2,64195.4,63886.0,64050.0,371818.83,238045058.09693
2026-06-18 11:00:00+00:00,64050.0,64169.9,63846.3,63941.0,295245.43,188881919.25797
2026-06-18 12:00:00+00:00,63941.0,64375.0,63890.6,64342.5,343798.15,220590042.37861
2026-06-18 13:00:00+00:00,64342.6,64416.4,63756.5,63956.0,640993.53,410925980.0176
2026-06-18 14:00:00+00:00,63956.0,64178.0,63525.0,63785.7,776643.81,495536347.39606
2026-06-18 15:00:00+00:00,63785.6,63800.0,62253.6,62332.2,1953411.62,1230468923.34249
2026-06-18 16:00:00+00:00,62332.2,62789.9,62308.3,62659.0,787260.9,492783376.12128
2026-06-18 17:00:00+00:00,62659.0,62716.8,62222.2,62569.1,631214.15,394470475.34319
2026-06-18 18:00:00+00:00,62569.1,62920.8,62541.2,62676.1,427572.3,268262690.67118
2026-06-18 19:00:00+00:00,62676.2,62979.0,62600.0,62922.2,228415.37,143512423.43446
2026-06-18 20:00:00+00:00,62922.3,63249.9,62922.3,63059.3,324211.48,204571246.8964
2026-06-18 21:00:00+00:00,63059.4,63097.4,62838.5,62933.1,149634.21,94194764.51857
2026-06-18 22:00:00+00:00,62933.0,62966.5,62695.5,62846.4,135094.97,84856528.87659
2026-06-18 23:00:00+00:00,62846.4,62958.1,62719.3,62920.8,118749.76,74630286.0465
2026-06-19 00:00:00+00:00,62920.8,63059.0,62807.9,62987.7,135131.33,85057835.04024
2026-06-19 01:00:00+00:00,62987.7,63072.8,62816.1,62995.5,149591.62,94166790.59818
2026-06-19 02:00:00+00:00,62995.6,63084.7,62855.1,62975.1,121665.72,76614227.25828
2026-06-19 03:00:00+00:00,62975.1,63000.0,62350.5,62746.4,573195.6,358898184.22956
2026-06-19 04:00:00+00:00,62746.5,62893.3,62380.3,62428.1,308529.39,193156865.07301
2026-06-19 05:00:00+00:00,62428.2,62718.9,62423.2,62713.5,166606.35,104316170.09758
2026-06-19 06:00:00+00:00,62713.6,62884.9,62696.4,62859.9,169961.44,106714091.38251
2026-06-19 07:00:00+00:00,62860.0,62888.0,62470.9,62598.2,324185.97,202975900.54752
2026-06-19 08:00:00+00:00,62598.3,62751.4,62501.2,62571.7,164871.57,103234044.16656
2026-06-19 09:00:00+00:00,62571.6,62626.3,62281.6,62351.0,398575.67,248672021.82018
2026-06-19 10:00:00+00:00,62350.9,62560.0,62350.0,62500.0,239350.37,149472196.63007
2026-06-19 11:00:00+00:00,62500.1,62660.0,62421.4,62599.5,207143.39,129576204.84102
2026-06-19 12:00:00+00:00,62599.5,62855.5,62320.0,62800.0,453065.33,283622673.12984
2026-06-19 13:00:00+00:00,62800.0,63387.5,62636.4,63175.9,720603.33,454150743.84585
2026-06-19 14:00:00+00:00,63175.9,63384.4,62980.0,63174.8,422191.21,266727040.3319
2026-06-19 15:00:00+00:00,63174.8,63256.2,62986.6,63187.6,272422.45,171954044.30529
2026-06-19 16:00:00+00:00,63187.7,63361.3,62879.6,62941.4,415403.22,262444693.75429
2026-06-19 17:00:00+00:00,62941.4,63197.2,62827.7,63163.1,310043.57,195360784.65928
2026-06-19 18:00:00+00:00,63163.1,63174.4,62950.0,63073.5,121986.51,76919735.07669
2026-06-19 19:00:00+00:00,63073.4,63122.7,62904.2,62999.9,116444.86,73358546.32049
2026-06-19 20:00:00+00:00,63000.0,63254.3,62931.0,63215.8,112918.95,71279841.88491
2026-06-19 21:00:00+00:00,63215.8,63246.3,63025.4,63052.4,69031.44,43585629.35968
2026-06-19 22:00:00+00:00,63052.3,63350.0,63018.0,63284.7,108083.21,68324181.11515
2026-06-19 23:00:00+00:00,63284.8,63645.7,63240.3,63510.5,292712.77,185750072.29643
2026-06-20 00:00:00+00:00,63510.4,63752.0,63436.7,63493.5,261622.29,166304749.56064
2026-06-20 01:00:00+00:00,63493.4,63588.0,63370.0,63547.9,150635.98,95628839.62275
2026-06-20 02:00:00+00:00,63547.8,63547.8,63289.1,63310.1,142313.21,90212311.15014
2026-06-20 03:00:00+00:00,63310.1,63484.4,63290.0,63448.6,93219.36,59092454.71205
2026-06-20 04:00:00+00:00,63448.7,63585.3,63361.6,63551.0,115445.9,73293950.91855
2026-06-20 05:00:00+00:00,63551.1,63886.0,63502.9,63640.7,375548.59,239280659.47967
2026-06-20 06:00:00+00:00,63640.7,63724.8,63604.3,63706.9,123284.91,78499655.44228
2026-06-20 07:00:00+00:00,63706.9,63766.6,63560.0,63622.6,153014.55,97447858.08951
2026-06-20 08:00:00+00:00,63622.7,63628.2,63341.4,63381.6,311055.97,197389581.56085
2026-06-20 09:00:00+00:00,63381.6,63763.0,63381.6,63703.1,271075.07,172416778.82171
2026-06-20 10:00:00+00:00,63703.2,63749.9,63564.1,63646.1,147540.11,93905626.09272
2026-06-20 11:00:00+00:00,63646.1,63769.4,63585.6,63646.6,111723.98,71149420.24195
2026-06-20 12:00:00+00:00,63646.7,63756.1,63510.0,63621.9,213585.06,135923865.47118
2026-06-20 13:00:00+00:00,63621.9,63621.9,63240.0,63357.9,439598.31,278597120.08264
2026-06-20 14:00:00+00:00,63357.9,64149.5,63150.0,63929.9,865483.69,551158007.92371
2026-06-20 15:00:00+00:00,63930.0,64355.5,63806.7,64129.7,656817.29,421024132.11661
2026-06-20 16:00:00+00:00,64129.8,64140.4,63869.6,63995.9,201966.0,129223836.14887
2026-06-20 17:00:00+00:00,63995.8,64009.0,63701.7,63807.7,233379.7,148996036.26872
2026-06-20 18:00:00+00:00,63807.7,63906.6,63741.4,63777.0,95845.93,61160086.82461
2026-06-20 19:00:00+00:00,63776.9,63945.2,63761.2,63909.5,91497.71,58434530.05111
2026-06-20 20:00:00+00:00,63909.5,63951.6,63822.7,63903.9,60553.98,38697669.09373
2026-06-20 21:00:00+00:00,63903.9,64066.7,63887.2,63985.9,89685.62,57373738.03315
